"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-49.7069320678711,245.081298828125,-2461.51049804688,-72.264045715332,227.153778076172,-2444.09765625,-8.09035968780518,144.167755126953,-2482.77807617188,-72.2096176147461,83.4106521606445,-2462.63549804688,-46.4724426269531,53.8578262329102,-2451.13061523438,-32.3883323669434,-33.4159927368164,-2447.42309570312
-49.4877510070801,246.595306396484,-2461.68774414062,-72.2539901733398,229.063751220703,-2444.17724609375,-8.45790004730225,145.065139770508,-2481.76220703125,-72.058464050293,83.487548828125,-2462.52465820312,-46.1746597290039,54.0619812011719,-2450.98901367188,-32.2593154907227,-33.3731460571289,-2447.26586914062
-49.2887573242188,248.248199462891,-2461.80102539062,-72.277099609375,231.12939453125,-2444.20068359375,-8.96640682220459,146.074188232422,-2480.76318359375,-71.9237060546875,83.576171875,-2462.4306640625,-45.8853340148926,54.3292579650879,-2450.87670898438,-32.12255859375,-33.3043174743652,-2447.10986328125
-49.1162643432617,250.019241333008,-2461.83081054688,-72.3328857421875,233.333084106445,-2444.13916015625,-9.63187599182129,147.183654785156,-2479.78833007812,-71.8056259155273,83.6780242919922,-2462.35327148438,-45.6145362854004,54.655086517334,-2450.79760742188,-31.9815921783447,-33.2084655761719,-2446.96166992188
-48.9733009338379,251.891799926758,-2461.765625,-72.421630859375,235.657470703125,-2443.97680664062,-10.4632062911987,148.379455566406,-2478.83984375,-71.7040252685547,83.7936019897461,-2462.29223632812,-45.3672409057617,55.0311393737793,-2450.75366210938,-31.8396167755127,-33.0874824523926,-2446.82690429688
-48.863597869873,253.846862792969,-2461.60107421875,-72.546142578125,238.076843261719,-2443.71142578125,-11.4551210403442,149.643753051758,-2477.91772460938,-71.6184692382812,83.9222640991211,-2462.24682617188,-45.1427688598633,55.4473075866699,-2450.74438476562,-31.6991481781006,-32.9459762573242,-2446.7099609375
-48.7944793701172,255.853546142578,-2461.341796875,-72.7115707397461,240.548858642578,-2443.35229492188,-12.5833702087402,150.953521728516,-2477.02099609375,-71.5483779907227,84.0620269775391,-2462.21630859375,-44.9361801147461,55.8927192687988,-2450.76708984375,-31.5620670318604,-32.7905654907227,-2446.61303710938
-48.7765693664551,257.861755371094,-2461.00268554688,-72.9225921630859,243.009536743164,-2442.91796875,-13.8037586212158,152.2783203125,-2476.150390625,-71.493049621582,84.209342956543,-2462.19970703125,-44.7412910461426,56.3553352355957,-2450.81616210938,-31.4300384521484,-32.62890625,-2446.5361328125
-48.8196105957031,259.801055908203,-2460.60888671875,-73.1784744262695,245.37353515625,-2442.43286132812,-15.0548076629639,153.577499389648,-2475.31298828125,-71.4515609741211,84.3589782714844,-2462.19506835938,-44.5542068481445,56.8204383850098,-2450.88403320312,-31.3051490783691,-32.4689292907715,-2446.4775390625
-48.9252967834473,261.58642578125,-2460.1923828125,-73.4679489135742,247.540985107422,-2441.92602539062,-16.2635631561279,154.799346923828,-2474.52734375,-71.4226608276367,84.504150390625,-2462.20043945312,-44.3758163452148,57.2692070007324,-2450.9609375,-31.1904678344727,-32.3184585571289,-2446.4345703125
-49.0809745788574,263.130920410156,-2459.78759765625,-73.7674789428711,249.41194152832,-2441.42993164062,-17.3548564910889,155.885223388672,-2473.82299804688,-71.4046630859375,84.6371994018555,-2462.21264648438,-44.2120399475098,57.6790390014648,-2451.0361328125,-31.0900611877441,-32.1848678588867,-2446.40380859375
-49.2598724365234,264.366607666016,-2459.42553710938,-74.0461273193359,250.909469604492,-2440.97729492188,-18.2651996612549,156.781723022461,-2473.23217773438,-71.3954086303711,84.7511291503906,-2462.228515625,-44.0713996887207,58.0273704528809,-2451.09985351562,-31.0080032348633,-32.0740356445312,-2446.3818359375
-49.4313049316406,265.272247314453,-2459.1240234375,-74.277717590332,252.010665893555,-2440.59155273438,-18.963285446167,157.462005615234,-2472.7724609375,-71.3923950195312,84.8423614501953,-2462.24487304688,-43.960090637207,58.3001747131348,-2451.14575195312,-30.9462718963623,-31.9881706237793,-2446.36499023438
-49.579231262207,265.904571533203,-2458.87280273438,-74.4577102661133,252.783889770508,-2440.26489257812,-19.4780673980713,157.954772949219,-2472.42407226562,-71.393196105957,84.9149780273438,-2462.26025390625,-43.8752784729004,58.5052032470703,-2451.1728515625,-30.9019145965576,-31.9223575592041,-2446.3486328125
-49.7230033874512,266.429290771484,-2458.61157226562,-74.620246887207,253.429138183594,-2439.92602539062,-19.9323997497559,158.377044677734,-2472.10278320312,-71.3962326049805,84.9865646362305,-2462.27661132812,-43.7978439331055,58.6882209777832,-2451.18579101562,-30.8640556335449,-31.8598957061768,-2446.326171875
-49.9330902099609,267.149230957031,-2458.2041015625,-74.8511505126953,254.316162109375,-2439.4013671875,-20.5766677856445,158.963973999023,-2471.63403320312,-71.40185546875,85.0951080322266,-2462.30151367188,-43.6859664916992,58.9483032226562,-2451.193359375,-30.811372756958,-31.7668552398682,-2446.28588867188
-50.3368339538574,268.523284912109,-2457.41162109375,-75.2935409545898,256.009307861328,-2438.38305664062,-21.8117618560791,160.085586547852,-2470.7314453125,-71.4128723144531,85.3053207397461,-2462.349609375,-43.4708938598633,59.446849822998,-2451.20434570312,-30.7106323242188,-31.5870819091797,-2446.2060546875
