"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
59.3568649291992,176.56071472168,-2463.39672851562,35.7753562927246,174.002700805664,-2440.40991210938,13.9072551727295,81.3579330444336,-2500.27563476562,-68.3875732421875,77.8423919677734,-2459.95239257812,-55.3089370727539,41.2696266174316,-2447.892578125,-35.5164680480957,-34.7386360168457,-2446.94360351562
62.6076507568359,178.085815429688,-2466.51098632812,39.7076377868652,176.043350219727,-2442.61328125,12.7514314651489,83.0449676513672,-2500.84130859375,-68.8028335571289,77.9997406005859,-2460.04541015625,-55.4204635620117,41.4972610473633,-2448.01440429688,-35.5075035095215,-35.0382499694824,-2447.35375976562
65.6562957763672,179.968719482422,-2469.58056640625,43.3558387756348,178.351211547852,-2444.87524414062,11.6301012039185,85.0411605834961,-2501.24389648438,-69.1829376220703,78.2142639160156,-2460.09521484375,-55.4830017089844,41.759391784668,-2448.1572265625,-35.4638404846191,-35.300220489502,-2447.67944335938
68.3992462158203,182.267639160156,-2472.53857421875,46.5736351013184,180.962951660156,-2447.15844726562,10.566650390625,87.320182800293,-2501.48193359375,-69.5185317993164,78.475341796875,-2460.11157226562,-55.4868240356445,42.0487174987793,-2448.3271484375,-35.3748779296875,-35.5312423706055,-2447.912109375
70.7170639038086,185.046539306641,-2475.32373046875,49.2148399353027,183.920715332031,-2449.41748046875,9.57521724700928,89.8509292602539,-2501.55859375,-69.8052139282227,78.769287109375,-2460.10791015625,-55.4253196716309,42.3584289550781,-2448.52856445312,-35.2372398376465,-35.7381248474121,-2448.05224609375
72.4852828979492,188.365814208984,-2477.88916015625,51.1476287841797,187.26708984375,-2451.60498046875,8.65493392944336,92.6032333374023,-2501.47900390625,-70.043212890625,79.0808410644531,-2460.09936523438,-55.2964286804199,42.6829261779785,-2448.76342773438,-35.0548095703125,-35.9268684387207,-2448.1083984375
73.5894470214844,192.271072387695,-2480.20922851562,52.268497467041,191.038208007812,-2453.68115234375,7.78583335876465,95.5532913208008,-2501.248046875,-70.2376327514648,79.3948516845703,-2460.1025390625,-55.1031303405762,43.0187454223633,-2449.03173828125,-34.8368530273438,-36.1018333435059,-2448.09497070312
73.9402618408203,196.783157348633,-2482.28442382812,52.5137138366699,195.255615234375,-2455.62353515625,6.92742729187012,98.6868057250977,-2500.87084960938,-70.4010009765625,79.6981887817383,-2460.13305664062,-54.8528594970703,43.3656387329102,-2449.33178710938,-34.5954627990723,-36.2653045654297,-2448.0302734375
73.4841995239258,201.891006469727,-2484.1435546875,51.8657722473145,199.918533325195,-2457.4326171875,6.02035093307495,101.998748779297,-2500.35424804688,-70.5568237304688,79.9812850952148,-2460.20361328125,-54.5559921264648,43.7276306152344,-2449.66040039062,-34.343433380127,-36.4174308776855,-2447.93359375
72.2069854736328,207.547164916992,-2485.84155273438,50.3526496887207,204.997955322266,-2459.13208007812,4.99075937271118,105.489814758301,-2499.70947265625,-70.7383651733398,80.2386779785156,-2460.32250976562,-54.2240142822266,44.1135215759277,-2450.01342773438,-34.0930213928223,-36.556266784668,-2447.82202148438
70.1293334960938,213.665832519531,-2487.4521484375,48.0385513305664,210.433944702148,-2460.76391601562,3.75686573982239,109.160125732422,-2498.9541015625,-70.980712890625,80.4686279296875,-2460.4931640625,-53.868293762207,44.5363426208496,-2450.38647460938,-33.8556365966797,-36.677604675293,-2447.7099609375
67.2954406738281,220.12483215332,-2489.05395507812,45.0057334899902,216.137542724609,-2462.37841796875,2.2373411655426,113.001617431641,-2498.1123046875,-71.3112411499023,80.6722640991211,-2460.71362304688,-53.4999885559082,45.0116119384766,-2450.77612304688,-33.6420364379883,-36.7746162414551,-2447.60815429688
63.7544250488281,226.774597167969,-2490.708984375,41.3269500732422,221.999435424805,-2464.01904296875,0.361866623163223,116.991737365723,-2497.20922851562,-71.7431182861328,80.8526000976562,-2460.97680664062,-53.130542755127,45.5546646118164,-2451.18090820312,-33.4622993469238,-36.8375434875488,-2447.52587890625
59.5370178222656,233.458511352539,-2492.43579101562,37.0331764221191,227.906311035156,-2465.7021484375,-1.91638445854187,121.09154510498,-2496.26123046875,-72.2723693847656,81.0134201049805,-2461.27075195312,-52.7711791992188,46.1776466369629,-2451.60107421875,-33.3249855041504,-36.8537254333496,-2447.47094726562
54.6376686096191,240.044647216797,-2494.18969726562,32.0957336425781,233.758346557617,-2467.40063476562,-4.60897493362427,125.249137878418,-2495.26416015625,-72.8778762817383,81.1579742431641,-2461.57983398438,-52.4299163818359,46.8868179321289,-2452.0361328125,-33.2353630065918,-36.8082885742188,-2447.4501953125
49.0161361694336,246.452789306641,-2495.86791992188,26.4425525665283,239.475357055664,-2469.04248046875,-7.68576240539551,129.405059814453,-2494.19213867188,-73.5245590209961,81.2872772216797,-2461.88745117188,-52.1070442199707,47.6809997558594,-2452.48022460938,-33.1932830810547,-36.6856803894043,-2447.4677734375
42.6235618591309,252.650863647461,-2497.33740234375,20.0026168823242,244.987426757812,-2470.5283203125,-11.0769424438477,133.495025634766,-2493.01123046875,-74.1706771850586,81.3978881835938,-2462.17944335938,-51.7926139831543,48.5515174865723,-2452.91821289062,-33.1918106079102,-36.4720764160156,-2447.52270507812
35.4461250305176,258.619598388672,-2498.46801757812,12.7555074691772,250.219985961914,-2471.75830078125,-14.6827917098999,137.450225830078,-2491.70068359375,-74.7788467407227,81.4802627563477,-2462.45043945312,-51.4687080383301,49.483039855957,-2453.32446289062,-33.2177734375,-36.1585235595703,-2447.60766601562
27.5499305725098,264.318542480469,-2499.15942382812,4.76915597915649,255.08625793457,-2472.65747070312,-18.3867511749268,141.198684692383,-2490.26708984375,-75.3249053955078,81.5205841064453,-2462.70532226562,-51.1155090332031,50.4543571472168,-2453.6669921875,-33.2543830871582,-35.7443428039551,-2447.708984375
19.1066493988037,269.678283691406,-2499.35668945312,-3.78303861618042,259.492370605469,-2473.18994140625,-22.0661716461182,144.668792724609,-2488.74462890625,-75.7973480224609,81.5070953369141,-2462.95336914062,-50.7182388305664,51.438907623291,-2453.91528320312,-33.2849922180176,-35.2398643493652,-2447.810546875
10.3893222808838,274.612213134766,-2499.0556640625,-12.6274642944336,263.350860595703,-2473.36059570312,-25.5972595214844,147.794097900391,-2487.1875,-76.1890640258789,81.4370498657227,-2463.197265625,-50.2727508544922,52.4056930541992,-2454.05004882812,-33.2966499328613,-34.6675796508789,-2447.8984375
1.74609088897705,279.030090332031,-2498.30517578125,-21.4100933074951,266.594757080078,-2473.20849609375,-28.8559875488281,150.518707275391,-2485.65942382812,-76.4906234741211,81.3202133178711,-2463.42651367188,-49.7886352539062,53.3212814331055,-2454.0703125,-33.2825889587402,-34.0610809326172,-2447.9638671875
-6.43326044082642,282.846374511719,-2497.2080078125,-29.7235374450684,269.188323974609,-2472.80078125,-31.7219562530518,152.802734375,-2484.22705078125,-76.6918869018555,81.177604675293,-2463.62084960938,-49.2892265319824,54.152946472168,-2453.99462890625,-33.243293762207,-33.4616088867188,-2448.00415039062
-13.755220413208,285.988037109375,-2495.91625976562,-37.1473350524902,271.134948730469,-2472.22680664062,-34.0925445556641,154.627426147461,-2482.95483398438,-76.7915954589844,81.0356979370117,-2463.76220703125,-48.8079833984375,54.8721809387207,-2453.85620117188,-33.1858825683594,-32.9120254516602,-2448.02197265625
-19.883716583252,288.412750244141,-2494.60717773438,-43.3205947875977,272.4833984375,-2471.58837890625,-35.9082946777344,156.001068115234,-2481.89575195312,-76.8063049316406,80.9179992675781,-2463.845703125,-48.3804130554199,55.4590530395508,-2453.69360351562,-33.1213722229004,-32.4480514526367,-2448.0234375
-24.6563587188721,290.147399902344,-2493.42822265625,-48.0683364868164,273.331787109375,-2470.9736328125,-37.1834411621094,156.969818115234,-2481.07080078125,-76.7667007446289,80.8381500244141,-2463.88037109375,-48.0304679870605,55.9106063842773,-2453.53833007812,-33.0598258972168,-32.0866928100586,-2448.01440429688
-28.2800197601318,291.346954345703,-2492.41162109375,-51.5913887023926,273.827362060547,-2470.41162109375,-38.0357856750488,157.638626098633,-2480.43530273438,-76.7001647949219,80.7976226806641,-2463.88110351562,-47.7507019042969,56.2573127746582,-2453.4013671875,-33.0041351318359,-31.8115234375,-2447.998046875
-31.6021194458008,292.359313964844,-2491.369140625,-54.7111663818359,274.162292480469,-2469.80688476562,-38.7152290344238,158.204544067383,-2479.83227539062,-76.6100006103516,80.7884063720703,-2463.857421875,-47.4777526855469,56.5886917114258,-2453.25854492188,-32.9435157775879,-31.5545482635498,-2447.97241210938
-36.4112739562988,293.781219482422,-2489.77954101562,-59.1280937194824,274.571746826172,-2468.86596679688,-39.6313323974609,158.997680664062,-2478.93676757812,-76.4600601196289,80.7999801635742,-2463.80493164062,-47.0672645568848,57.0844650268555,-2453.0380859375,-32.8474731445312,-31.1757907867432,-2447.92626953125
-45.6562156677246,296.508392333984,-2486.70288085938,-67.5895385742188,275.341644287109,-2467.0400390625,-41.3767166137695,160.51725769043,-2477.2080078125,-76.1669845581055,80.8294982910156,-2463.69946289062,-46.2732963562012,58.0430030822754,-2452.61059570312,-32.6603469848633,-30.445140838623,-2447.8349609375
