"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
59.2227745056152,134.551132202148,-2504.9111328125,23.8767566680908,127.521347045898,-2513.07543945312,-0.850215256214142,7.19691944122314,-2539.42553710938,-72.8020706176758,66.440299987793,-2497.7294921875,NA,NA,NA,-44.3734512329102,-38.4316635131836,-2498.89916992188
59.0036201477051,134.81803894043,-2505.03662109375,23.6895771026611,127.669944763184,-2513.20263671875,-0.73461902141571,7.25212669372559,-2539.412109375,-72.8215637207031,66.4334182739258,-2497.78686523438,NA,NA,NA,-44.3632698059082,-38.4049491882324,-2498.8974609375
58.794734954834,135.094512939453,-2505.1484375,23.5129051208496,127.830696105957,-2513.31762695312,-0.608997583389282,7.32248306274414,-2539.40478515625,-72.8376312255859,66.4273300170898,-2497.84252929688,NA,NA,NA,-44.3513832092285,-38.3774299621582,-2498.89111328125
58.5925750732422,135.384323120117,-2505.24560546875,23.342887878418,128.007400512695,-2513.41796875,-0.476921558380127,7.41310977935791,-2539.40576171875,-72.8510055541992,66.4244766235352,-2497.89526367188,NA,NA,NA,-44.3391304016113,-38.3486366271973,-2498.88061523438
58.3945083618164,135.689727783203,-2505.32788085938,23.1764450073242,128.20231628418,-2513.50219726562,-0.343768775463104,7.527756690979,-2539.41674804688,-72.8632583618164,66.4274368286133,-2497.94409179688,NA,NA,NA,-44.3281478881836,-38.3178596496582,-2498.86743164062
58.1984519958496,136.011520385742,-2505.39697265625,23.0111141204834,128.415832519531,-2513.57006835938,-0.21576152741909,7.6680736541748,-2539.4384765625,-72.8763122558594,66.4387512207031,-2497.98828125,NA,NA,NA,-44.3201217651367,-38.2841262817383,-2498.85327148438
58.0023994445801,136.349227905273,-2505.45581054688,22.8447570800781,128.64665222168,-2513.62231445312,-0.0988565683364868,7.83346128463745,-2539.470703125,-72.8918685913086,66.4605712890625,-2498.02758789062,NA,NA,NA,-44.3165130615234,-38.2462844848633,-2498.83984375
57.8041877746582,136.701385498047,-2505.50854492188,22.675350189209,128.892227172852,-2513.66064453125,0.00214861147105694,8.02138900756836,-2539.51245117188,-72.911003112793,66.4941482543945,-2498.06201171875,NA,NA,NA,-44.318359375,-38.2031593322754,-2498.82861328125
57.6015548706055,137.06575012207,-2505.56030273438,22.5009651184082,129.149291992188,-2513.68798828125,0.0841299369931221,8.22784805297852,-2539.56225585938,-72.9341354370117,66.5395050048828,-2498.09130859375,NA,NA,NA,-44.3261756896973,-38.1537742614746,-2498.82055664062
57.3924865722656,137.439544677734,-2505.61596679688,22.319938659668,129.414291381836,-2513.70874023438,0.145813077688217,8.44779682159424,-2539.61791992188,-72.9613418579102,66.5953979492188,-2498.11596679688,NA,NA,NA,-44.3399620056152,-38.097599029541,-2498.81591796875
57.1755867004395,137.819763183594,-2505.68017578125,22.1311187744141,129.683654785156,-2513.72778320312,0.187699243426323,8.67564678192139,-2539.67651367188,-72.99267578125,66.6596298217773,-2498.13647460938,NA,NA,NA,-44.3592338562012,-38.0347862243652,-2498.81420898438
56.9501800537109,138.203414916992,-2505.75634765625,21.9339427947998,129.953979492188,-2513.75,0.211732223629951,8.905686378479,-2539.73486328125,-73.0282363891602,66.7295761108398,-2498.15356445312,NA,NA,NA,-44.383056640625,-37.9662818908691,-2498.81469726562
56.716121673584,138.587860107422,-2505.84716796875,21.7283210754395,130.222076416016,-2513.77978515625,0.220683157444,9.13237571716309,-2539.79028320312,-73.0679702758789,66.802619934082,-2498.16821289062,NA,NA,NA,-44.4101333618164,-37.8937454223633,-2498.81640625
56.4736709594727,138.970947265625,-2505.95434570312,21.5145854949951,130.484970092773,-2513.82055664062,0.217403218150139,9.35068893432617,-2539.84130859375,-73.1114730834961,66.8764343261719,-2498.18139648438,NA,NA,NA,-44.4390182495117,-37.8192710876465,-2498.81860351562
56.2236022949219,139.350860595703,-2506.07885742188,21.293664932251,130.739883422852,-2513.8740234375,0.20423324406147,9.55651569366455,-2539.88720703125,-73.1579666137695,66.9490203857422,-2498.19458007812,NA,NA,NA,-44.4683876037598,-37.7449722290039,-2498.82080078125
55.967399597168,139.725769042969,-2506.2216796875,21.0672740936279,130.984283447266,-2513.94091796875,0.182762086391449,9.74692344665527,-2539.92895507812,-73.2065505981445,67.018669128418,-2498.208984375,NA,NA,NA,-44.4972839355469,-37.6726112365723,-2498.82250976562
55.707275390625,140.093460083008,-2506.38330078125,20.8378314971924,131.215911865234,-2514.02124023438,0.153874203562737,9.92022323608398,-2539.96826171875,-73.2564926147461,67.0840072631836,-2498.2255859375,NA,NA,NA,-44.5252723693848,-37.6034240722656,-2498.82373046875
55.4458808898926,140.451217651367,-2506.56372070312,20.6080875396729,131.432815551758,-2514.11450195312,0.11793015897274,10.0758237838745,-2540.00708007812,-73.3074645996094,67.1440353393555,-2498.24462890625,NA,NA,NA,-44.5525169372559,-37.5382423400879,-2498.82446289062
55.1857299804688,140.796096801758,-2506.7626953125,20.3805541992188,131.633422851562,-2514.21997070312,0.0749863535165787,10.2138395309448,-2540.0478515625,-73.3595733642578,67.1981811523438,-2498.2666015625,NA,NA,NA,-44.5796852111816,-37.4778060913086,-2498.82495117188
54.928638458252,141.125198364258,-2506.97973632812,20.1569137573242,131.816497802734,-2514.3369140625,0.0249707344919443,10.33460521698,-2540.09228515625,-73.4131851196289,67.2462692260742,-2498.29174804688,NA,NA,NA,-44.6077461242676,-37.4230499267578,-2498.82592773438
54.6753692626953,141.435928344727,-2507.21411132812,19.9376792907715,131.981185913086,-2514.46411132812,-0.0322143696248531,10.4383916854858,-2540.14208984375,-73.4686965942383,67.2883758544922,-2498.32006835938,NA,NA,NA,-44.6377258300781,-37.3752326965332,-2498.82836914062
54.4256401062012,141.726135253906,-2507.46508789062,19.722240447998,132.127059936523,-2514.60009765625,-0.0966194644570351,10.5254316329956,-2540.19873046875,-73.5263214111328,67.3246383666992,-2498.3515625,NA,NA,NA,-44.6705055236816,-37.3358459472656,-2498.83325195312
54.1784744262695,141.994171142578,-2507.73217773438,19.509220123291,132.254165649414,-2514.74365234375,-0.168228179216385,10.596118927002,-2540.263671875,-73.5858917236328,67.3550643920898,-2498.38671875,NA,NA,NA,-44.7067222595215,-37.3063354492188,-2498.841796875
53.9326171875,142.238906860352,-2508.0146484375,19.2969512939453,132.362991333008,-2514.89404296875,-0.247060313820839,10.6511325836182,-2540.3388671875,-73.6468276977539,67.379508972168,-2498.42602539062,NA,NA,NA,-44.7468185424805,-37.2877616882324,-2498.85522460938
53.686767578125,142.459884643555,-2508.31176757812,19.0838222503662,132.454376220703,-2515.05053710938,-0.333347529172897,10.6914091110229,-2540.42578125,-73.7083206176758,67.3977813720703,-2498.46948242188,NA,NA,NA,-44.7911682128906,-37.2805595397949,-2498.8740234375
53.4396324157715,142.657409667969,-2508.623046875,18.8683395385742,132.529403686523,-2515.21313476562,-0.427657723426819,10.7180576324463,-2540.525390625,-73.7696228027344,67.409912109375,-2498.51684570312,NA,NA,NA,-44.840202331543,-37.2844505310059,-2498.89868164062
53.1898155212402,142.832763671875,-2508.94750976562,18.6490058898926,132.589416503906,-2515.38159179688,-0.53094607591629,10.7323408126831,-2540.6376953125,-73.8303985595703,67.416389465332,-2498.56762695312,NA,NA,NA,-44.8944664001465,-37.2984619140625,-2498.92895507812
52.935733795166,142.988311767578,-2509.28393554688,18.4242649078369,132.636047363281,-2515.55541992188,-0.644550025463104,10.7357320785522,-2540.76171875,-73.8910217285156,67.4182586669922,-2498.62109375,NA,NA,NA,-44.9545555114746,-37.3210029602051,-2498.96459960938
52.6757507324219,143.127365112305,-2509.63037109375,18.1926116943359,132.671249389648,-2515.7333984375,-0.770079255104065,10.7299795150757,-2540.89575195312,-73.9526748657227,67.4169998168945,-2498.67602539062,NA,NA,NA,-45.020881652832,-37.3499412536621,-2499.00463867188
52.4084930419922,143.253952026367,-2509.98461914062,17.9529075622559,132.697250366211,-2515.91381835938,-0.909120440483093,10.7171058654785,-2541.03735351562,-74.0170974731445,67.4142837524414,-2498.7314453125,NA,NA,NA,-45.0933456420898,-37.382682800293,-2499.04760742188
52.1331634521484,143.372467041016,-2510.34375,17.7047348022461,132.716384887695,-2516.09448242188,-1.06274688243866,10.6993322372437,-2541.18408203125,-74.0860824584961,67.4117584228516,-2498.78637695312,NA,NA,NA,-45.1710166931152,-37.4163055419922,-2499.09130859375
51.8496322631836,143.48747253418,-2510.70434570312,17.4484806060791,132.731033325195,-2516.27294921875,-1.23097467422485,10.6789436340332,-2541.33325195312,-74.1608581542969,67.4108581542969,-2498.83984375,NA,NA,NA,-45.2520065307617,-37.4477958679199,-2499.13330078125
51.5582466125488,143.603744506836,-2511.06201171875,17.1851005554199,132.743591308594,-2516.44677734375,-1.41241240501404,10.6581420898438,-2541.48266601562,-74.241569519043,67.4126358032227,-2498.89135742188,NA,NA,NA,-45.3336563110352,-37.4743804931641,-2499.1708984375
51.2594871520996,143.7265625,-2511.41162109375,16.9157562255859,132.756637573242,-2516.61352539062,-1.60434031486511,10.6389570236206,-2541.63012695312,-74.3271484375,67.4176025390625,-2498.94067382812,NA,NA,NA,-45.4130249023438,-37.4938812255859,-2499.201171875
50.9535675048828,143.861938476562,-2511.74780273438,16.6414241790771,132.773025512695,-2516.77099609375,-1.80314254760742,10.6233062744141,-2541.7744140625,-74.4156951904297,67.425651550293,-2498.9873046875,NA,NA,NA,-45.4875297546387,-37.5050239562988,-2499.22216796875
50.6401252746582,144.016571044922,-2512.06494140625,16.3626155853271,132.796020507812,-2516.91723632812,-2.00473976135254,10.6131839752197,-2541.91479492188,-74.5051651000977,67.4361190795898,-2499.03051757812,NA,NA,NA,-45.5554275512695,-37.5076484680176,-2499.23266601562
50.3181648254395,144.197372436523,-2512.357421875,16.0793075561523,132.829238891602,-2517.05029296875,-2.20496559143066,10.610821723938,-2542.05053710938,-74.5940017700195,67.4480209350586,-2499.07006835938,NA,NA,NA,-45.6158981323242,-37.502742767334,-2499.232421875
49.9861488342285,144.410598754883,-2512.62084960938,15.7909984588623,132.876403808594,-2517.16870117188,-2.39995765686035,10.6186857223511,-2542.181640625,-74.6814498901367,67.4603805541992,-2499.10571289062,NA,NA,NA,-45.6688232421875,-37.4922180175781,-2499.22241210938
49.6421775817871,144.660705566406,-2512.85229492188,15.4967346191406,132.940933227539,-2517.27075195312,-2.58636927604675,10.639328956604,-2542.30810546875,-74.7675476074219,67.4724884033203,-2499.13818359375,NA,NA,NA,-45.7145538330078,-37.478401184082,-2499.205078125
49.2841949462891,144.94921875,-2513.05053710938,15.1950569152832,133.025466918945,-2517.35498046875,-2.76136922836304,10.6751985549927,-2542.43041992188,-74.8527908325195,67.4840545654297,-2499.16821289062,NA,NA,NA,-45.7538108825684,-37.4633560180664,-2499.18334960938
48.9101791381836,145.274398803711,-2513.21655273438,14.883994102478,133.131530761719,-2517.41967773438,-2.9227249622345,10.7284097671509,-2542.54858398438,-74.9376602172852,67.4951934814453,-2499.197265625,NA,NA,NA,-45.7876739501953,-37.4483795166016,-2499.16064453125
48.5183181762695,145.632095336914,-2513.35327148438,14.5613098144531,133.259460449219,-2517.46264648438,-3.069096326828,10.8004684448242,-2542.66357421875,-75.0223541259766,67.5063323974609,-2499.22680664062,NA,NA,NA,-45.8175277709961,-37.433910369873,-2499.14013671875
48.1072158813477,146.017425537109,-2513.46411132812,14.2250413894653,133.408477783203,-2517.482421875,-3.20035862922668,10.8919506072998,-2542.77661132812,-75.1068649291992,67.5180816650391,-2499.25805664062,NA,NA,NA,-45.8449096679688,-37.4198570251465,-2499.1240234375
47.6760902404785,146.426223754883,-2513.55249023438,13.8740816116333,133.57682800293,-2517.47827148438,-3.31778883934021,11.002254486084,-2542.8896484375,-75.1912612915039,67.5310974121094,-2499.29150390625,NA,NA,NA,-45.8713150024414,-37.4060935974121,-2499.11376953125
47.2249450683594,146.855255126953,-2513.6220703125,13.5084066390991,133.761962890625,-2517.45092773438,-3.42406463623047,11.1296167373657,-2543.00512695312,-75.2759399414062,67.5458908081055,-2499.32690429688,NA,NA,NA,-45.8980369567871,-37.3928604125977,-2499.11010742188
46.7546768188477,147.301315307617,-2513.67651367188,13.1288805007935,133.960815429688,-2517.40185546875,-3.52300238609314,11.2714767456055,-2543.12475585938,-75.3614883422852,67.562744140625,-2499.36352539062,NA,NA,NA,-45.9260864257812,-37.3808975219727,-2499.11352539062
46.2671546936035,147.760177612305,-2513.72021484375,12.7369260787964,134.169998168945,-2517.33422851562,-3.61904692649841,11.4249897003174,-2543.24951171875,-75.4482116699219,67.5817642211914,-2499.39990234375,NA,NA,NA,-45.9561157226562,-37.3712882995605,-2499.12377929688
45.7651977539062,148.226165771484,-2513.75854492188,12.3343143463135,134.385986328125,-2517.25244140625,-3.71670126914978,11.5873241424561,-2543.37963867188,-75.5354919433594,67.6030502319336,-2499.43408203125,NA,NA,NA,-45.9883232116699,-37.3651084899902,-2499.14013671875
45.2524337768555,148.692474365234,-2513.79760742188,11.9231405258179,134.605255126953,-2517.16259765625,-3.8201060295105,11.7555627822876,-2543.51513671875,-75.6213302612305,67.626838684082,-2499.46313476562,NA,NA,NA,-46.0223617553711,-37.3630294799805,-2499.1611328125
44.7331314086914,149.152099609375,-2513.84375,11.5059452056885,134.824295043945,-2517.07153320312,-3.93277955055237,11.9264049530029,-2543.65551757812,-75.702262878418,67.6535491943359,-2499.4833984375,NA,NA,NA,-46.0573692321777,-37.3650779724121,-2499.18530273438
44.2120895385742,149.598709106445,-2513.90258789062,11.0859184265137,135.039596557617,-2516.98681640625,-4.05737686157227,12.0960741043091,-2543.80029296875,-75.7737579345703,67.6836776733398,-2499.4912109375,NA,NA,NA,-46.0921325683594,-37.3707427978516,-2499.21044921875
43.6946029663086,150.027008056641,-2513.97827148438,10.6670541763306,135.247634887695,-2516.91552734375,-4.19540643692017,12.2605476379395,-2543.94848632812,-75.8309936523438,67.7175140380859,-2499.48291015625,NA,NA,NA,-46.1253662109375,-37.3794136047363,-2499.234375
43.1864166259766,150.432556152344,-2514.07299804688,10.2541179656982,135.444915771484,-2516.86376953125,-4.34693241119385,12.4158687591553,-2544.09838867188,-75.8697891235352,67.754768371582,-2499.45629882812,NA,NA,NA,-46.1559791564941,-37.390941619873,-2499.25512695312
42.6935043334961,150.81135559082,-2514.1875,9.85241031646729,135.627944946289,-2516.83544921875,-4.51020574569702,12.5583467483521,-2544.24731445312,-75.8876113891602,67.7942962646484,-2499.4111328125,NA,NA,NA,-46.1832962036133,-37.4059219360352,-2499.271484375
42.2218627929688,151.159591674805,-2514.32055664062,9.46748065948486,135.793334960938,-2516.83178710938,-4.68124675750732,12.6846399307251,-2544.39208984375,-75.8846130371094,67.8339309692383,-2499.35107421875,NA,NA,NA,-46.2071838378906,-37.4255905151367,-2499.28344726562
41.7774276733398,151.473770141602,-2514.46948242188,9.10494422912598,135.938064575195,-2516.85180664062,-4.85377979278564,12.7917633056641,-2544.52978515625,-75.8643493652344,67.8706283569336,-2499.28344726562,NA,NA,NA,-46.2281265258789,-37.4514350891113,-2499.29223632812
41.3660202026367,151.751129150391,-2514.63012695312,8.77040958404541,136.059677124023,-2516.89233398438,-5.01999759674072,12.877049446106,-2544.65795898438,-75.8337097167969,67.9009094238281,-2499.21826171875,NA,NA,NA,-46.2473907470703,-37.4848213195801,-2499.30004882812
40.9930839538574,151.990158081055,-2514.79736328125,8.46934127807617,136.156372070312,-2516.94897460938,-5.172043800354,12.9381656646729,-2544.7744140625,-75.802001953125,67.9214553833008,-2499.16528320312,NA,NA,NA,-46.2671890258789,-37.526668548584,-2499.3095703125
40.6631469726562,152.191024780273,-2514.9658203125,8.20663833618164,136.227127075195,-2517.01708984375,-5.30354356765747,12.973316192627,-2544.876953125,-75.7792129516602,67.9296875,-2499.13208007812,NA,NA,NA,-46.2906837463379,-37.5771713256836,-2499.32397460938
40.3791656494141,152.355667114258,-2515.13134765625,7.98589754104614,136.271942138672,-2517.0927734375,-5.41063499450684,12.981671333313,-2544.96362304688,-75.7736282348633,67.9242477416992,-2499.12255859375,NA,NA,NA,-46.3217010498047,-37.6355628967285,-2499.345703125
40.1420364379883,152.487503051758,-2515.29150390625,7.80869674682617,136.292114257812,-2517.17358398438,-5.49236726760864,12.9638900756836,-2545.033203125,-75.7895355224609,67.9053726196289,-2499.13696289062,NA,NA,NA,-46.3641586303711,-37.7000427246094,-2499.37622070312
39.9506072998047,152.590957641602,-2515.44555664062,7.67431306838989,136.290435791016,-2517.25805664062,-5.55054378509521,12.9224939346313,-2545.08544921875,-75.825927734375,67.8750305175781,-2499.17163085938,NA,NA,NA,-46.4213485717773,-37.7679290771484,-2499.416015625
39.8021965026855,152.670959472656,-2515.59375,7.57999324798584,136.271118164062,-2517.34545898438,-5.58920431137085,12.8619003295898,-2545.12158203125,-75.8766860961914,67.8366546630859,-2499.2197265625,NA,NA,NA,-46.4952278137207,-37.8359718322754,-2499.46459960938
39.6931266784668,152.732666015625,-2515.736328125,7.52155876159668,136.239440917969,-2517.43505859375,-5.61398983001709,12.7880392074585,-2545.1435546875,-75.9321136474609,67.7945938110352,-2499.27172851562,NA,NA,NA,-46.5858726501465,-37.9007186889648,-2499.52026367188
39.6188774108887,152.781555175781,-2515.87280273438,7.49396419525146,136.201248168945,-2517.525390625,-5.63149452209473,12.7076606750488,-2545.15454101562,-75.9813690185547,67.75341796875,-2499.31811523438,NA,NA,NA,-46.6912002563477,-37.958869934082,-2499.58081054688
39.5739250183105,152.823776245117,-2516.00170898438,7.49157094955444,136.162399291992,-2517.6142578125,-5.64860916137695,12.6275835037231,-2545.158203125,-76.0149688720703,67.7172241210938,-2499.35034179688,NA,NA,NA,-46.8069953918457,-38.007625579834,-2499.64331054688
39.5515823364258,152.866256713867,-2516.12036132812,7.50821733474731,136.128326416016,-2517.69897460938,-5.67186212539673,12.5540800094604,-2545.15893554688,-76.0264587402344,67.6892013549805,-2499.36279296875,NA,NA,NA,-46.9271812438965,-38.0449981689453,-2499.7041015625
39.5441398620605,152.916549682617,-2516.22509765625,7.53732967376709,136.103759765625,-2517.77685546875,-5.70682001113892,12.4924688339233,-2545.1611328125,-76.0130310058594,67.6715316772461,-2499.353515625,NA,NA,NA,-47.0443344116211,-38.0700263977051,-2499.75927734375
39.5433158874512,152.982437133789,-2516.31176757812,7.57220506668091,136.092544555664,-2517.845703125,-5.75761842727661,12.4468908309937,-2545.16870117188,-75.9757232666016,67.6653747558594,-2499.32373046875,NA,NA,NA,-47.1503601074219,-38.0827674865723,-2499.8046875
39.5409126281738,153.071395874023,-2516.3759765625,7.6064715385437,136.097640991211,-2517.90405273438,-5.82658195495605,12.4202518463135,-2545.18481445312,-75.9195938110352,67.6709823608398,-2499.27783203125,NA,NA,NA,-47.2372131347656,-38.0840225219727,-2499.8359375
39.5294303894043,153.190017700195,-2516.41284179688,7.63455486297607,136.121139526367,-2517.95092773438,-5.91392278671265,12.4143133163452,-2545.21142578125,-75.8534622192383,67.6878128051758,-2499.22265625,NA,NA,NA,-47.297737121582,-38.074878692627,-2499.849609375
39.5024795532227,153.343444824219,-2516.41796875,7.65193891525269,136.164321899414,-2517.98608398438,-6.01760673522949,12.4298295974731,-2545.2490234375,-75.7884674072266,67.7147064208984,-2499.16723632812,NA,NA,NA,-47.3266410827637,-38.056266784668,-2499.84326171875
39.4549865722656,153.534866333008,-2516.38720703125,7.65518426895142,136.227645874023,-2518.0087890625,-6.13349914550781,12.4666767120361,-2545.29663085938,-75.7353744506836,67.7500762939453,-2499.12036132812,NA,NA,NA,-47.3214302062988,-38.0287017822266,-2499.8154296875
39.383171081543,153.765075683594,-2516.318359375,7.64169120788574,136.310775756836,-2518.01879882812,-6.2558765411377,12.5239906311035,-2545.3515625,-75.7017288208008,67.7920913696289,-2499.08935546875,NA,NA,NA,-47.2830085754395,-37.9923133850098,-2499.76611328125
39.2842559814453,154.032302856445,-2516.21166992188,7.60922574996948,136.412643432617,-2518.01586914062,-6.37824106216431,12.6003274917603,-2545.40991210938,-75.6903991699219,67.8387756347656,-2499.07788085938,NA,NA,NA,-47.2156944274902,-37.9470863342285,-2499.697265625
39.1560211181641,154.332397460938,-2516.07055664062,7.5554404258728,136.53157043457,-2517.99975585938,-6.49417304992676,12.6937999725342,-2545.46728515625,-75.6999130249023,67.8881301879883,-2499.08520507812,NA,NA,NA,-47.1265830993652,-37.8931884765625,-2499.6123046875
38.9965858459473,154.659454345703,-2515.90161132812,7.4778003692627,136.665466308594,-2517.97094726562,-6.59797859191895,12.8021745681763,-2545.51904296875,-75.7258377075195,67.9383773803711,-2499.1064453125,NA,NA,NA,-47.024356842041,-37.831298828125,-2499.51635742188
38.8048477172852,155.006637573242,-2515.71240234375,7.3742413520813,136.811935424805,-2517.92993164062,-6.68510103225708,12.9229497909546,-2545.56176757812,-75.7624664306641,67.9882431030273,-2499.134765625,NA,NA,NA,-46.9178848266602,-37.7628593444824,-2499.41577148438
38.5815124511719,155.366882324219,-2515.51025390625,7.24437427520752,136.968292236328,-2517.87744140625,-6.75243759155273,13.0534286499023,-2545.59326171875,-75.8042068481445,68.0369415283203,-2499.16381835938,NA,NA,NA,-46.8150215148926,-37.6901702880859,-2499.31713867188
38.3302040100098,155.732894897461,-2515.30078125,7.09052991867065,137.131408691406,-2517.814453125,-6.79857206344604,13.1908388137817,-2545.61352539062,-75.8463592529297,68.083984375,-2499.18896484375,NA,NA,NA,-46.7217559814453,-37.6161956787109,-2499.2265625
38.0578575134277,156.096755981445,-2515.08740234375,6.91794300079346,137.297592163086,-2517.7421875,-6.82373142242432,13.3324861526489,-2545.62475585938,-75.8854217529297,68.1289520263672,-2499.2080078125,NA,NA,NA,-46.6417999267578,-37.5440711975098,-2499.14868164062
37.7739105224609,156.44987487793,-2514.873046875,6.73382997512817,137.462677001953,-2517.66186523438,-6.82936334609985,13.4757804870605,-2545.62939453125,-75.9191818237305,68.1714782714844,-2499.220703125,NA,NA,NA,-46.5767440795898,-37.476505279541,-2499.08642578125
37.4883308410645,156.783828735352,-2514.66088867188,6.54567050933838,137.622436523438,-2517.57543945312,-6.81740570068359,13.6180667877197,-2545.62963867188,-75.9466247558594,68.2113037109375,-2499.22802734375,NA,NA,NA,-46.5267524719238,-37.4152297973633,-2499.04052734375
37.2091674804688,157.091903686523,-2514.4560546875,6.35932731628418,137.773101806641,-2517.48681640625,-6.78941345214844,13.7564992904663,-2545.6259765625,-75.9674758911133,68.2482986450195,-2499.2314453125,NA,NA,NA,-46.4914360046387,-37.3606719970703,-2499.01025390625
36.940731048584,157.370391845703,-2514.26440429688,6.17771530151367,137.911972045898,-2517.40161132812,-6.7458028793335,13.8882274627686,-2545.61791992188,-75.9815673828125,68.2823257446289,-2499.23193359375,NA,NA,NA,-46.4705238342285,-37.3119239807129,-2498.99438476562
36.6833686828613,157.618759155273,-2514.09252929688,6.00064849853516,138.037796020508,-2517.32666015625,-6.68559265136719,14.010799407959,-2545.60400390625,-75.9884262084961,68.3130340576172,-2499.22924804688,NA,NA,NA,-46.464168548584,-37.2670288085938,-2498.99169921875
36.4351234436035,157.838592529297,-2513.9453125,5.82611417770386,138.150650024414,-2517.26782226562,-6.6069130897522,14.1224155426025,-2545.58178710938,-75.9873046875,68.3397979736328,-2499.22265625,NA,NA,NA,-46.4728622436523,-37.2234687805176,-2499.0009765625
36.1943626403809,158.031814575195,-2513.82421875,5.65237903594971,138.251205444336,-2517.22778320312,-6.50817441940308,14.2218103408813,-2545.548828125,-75.9775161743164,68.361930847168,-2499.21069335938,NA,NA,NA,-46.4969940185547,-37.1787109375,-2499.02197265625
35.961540222168,158.198928833008,-2513.7275390625,5.47945833206177,138.339508056641,-2517.20556640625,-6.38941621780396,14.3078050613403,-2545.50317382812,-75.9589004516602,68.3790740966797,-2499.19213867188,NA,NA,NA,-46.5362701416016,-37.1306991577148,-2499.0546875
35.7387008666992,158.338043212891,-2513.65112304688,5.30875825881958,138.413879394531,-2517.19677734375,-6.2532262802124,14.3787183761597,-2545.44287109375,-75.9322128295898,68.3915023803711,-2499.166015625,NA,NA,NA,-46.5893058776855,-37.0781593322754,-2499.09985351562
35.5272026062012,158.444717407227,-2513.59033203125,5.14114952087402,138.470260620117,-2517.19555664062,-6.10478067398071,14.4317855834961,-2545.36669921875,-75.8992462158203,68.4001770019531,-2499.13208007812,NA,NA,NA,-46.6537475585938,-37.0206298828125,-2499.15771484375
35.3254051208496,158.512435913086,-2513.54223632812,4.97487449645996,138.502349853516,-2517.19653320312,-5.95102167129517,14.462685585022,-2545.27368164062,-75.8625259399414,68.4064483642578,-2499.09130859375,NA,NA,NA,-46.7270126342773,-36.9582138061523,-2499.22900390625
35.1279067993164,158.533142089844,-2513.50732421875,4.8046236038208,138.502243041992,-2517.19604492188,-5.79950046539307,14.46533203125,-2545.16259765625,-75.8246765136719,68.4115371704102,-2499.04516601562,NA,NA,NA,-46.8073272705078,-36.8912086486816,-2499.314453125
34.926815032959,158.497573852539,-2513.48950195312,4.62229347229004,138.461242675781,-2517.19287109375,-5.65751981735229,14.4320783615112,-2545.03149414062,-75.7877578735352,68.4160614013672,-2498.9951171875,NA,NA,NA,-46.8944129943848,-36.8199424743652,-2499.41479492188
34.7144012451172,158.395294189453,-2513.49462890625,4.41914510726929,138.370498657227,-2517.1884765625,-5.53174877166748,14.3542985916138,-2544.87744140625,-75.7529983520508,68.4197769165039,-2498.94287109375,NA,NA,NA,-46.9894676208496,-36.7449531555176,-2499.53100585938
34.4859275817871,158.214584350586,-2513.529296875,4.18852138519287,138.221374511719,-2517.18579101562,-5.42800283432007,14.2230892181396,-2544.69677734375,-75.7209930419922,68.4216384887695,-2498.890625,NA,NA,NA,-47.0945281982422,-36.6674842834473,-2499.66381835938
34.2415046691895,157.942657470703,-2513.59985351562,3.92795896530151,138.005615234375,-2517.18896484375,-5.3509464263916,14.0298900604248,-2544.4853515625,-75.692138671875,68.4201354980469,-2498.84130859375,NA,NA,NA,-47.2115821838379,-36.5898971557617,-2499.81298828125
33.9862060546875,157.566467285156,-2513.71142578125,3.63979077339172,137.715637207031,-2517.20190429688,-5.30374670028687,13.7669792175293,-2544.2392578125,-75.6667251586914,68.4137420654297,-2498.798828125,NA,NA,NA,-47.3417892456055,-36.5157279968262,-2499.97778320312
33.7284202575684,157.074356079102,-2513.86767578125,3.33021521568298,137.344940185547,-2517.22729492188,-5.28776788711548,13.4278573989868,-2543.9560546875,-75.6446228027344,68.4011306762695,-2498.7666015625,NA,NA,NA,-47.4849166870117,-36.4493675231934,-2500.15673828125
33.477466583252,156.458267211914,-2514.06958007812,3.00765657424927,136.888671875,-2517.2666015625,-5.30236196517944,13.007550239563,-2543.63452148438,-75.6248779296875,68.3810272216797,-2498.74658203125,NA,NA,NA,-47.6390724182129,-36.3956184387207,-2500.34741210938
33.2418785095215,155.715515136719,-2514.31518554688,2.68143439292908,136.344329833984,-2517.3193359375,-5.34491300582886,12.5029182434082,-2543.27514648438,-75.605598449707,68.3518142700195,-2498.73828125,NA,NA,NA,-47.8007965087891,-36.3592910766602,-2500.54711914062
33.0291786193848,154.849395751953,-2514.599609375,2.36138129234314,135.712387084961,-2517.38427734375,-5.41125965118408,11.9130764007568,-2542.87963867188,-75.5844116210938,68.3112564086914,-2498.74047851562,NA,NA,NA,-47.9654693603516,-36.3448333740234,-2500.75219726562
32.8469657897949,153.86848449707,-2514.91528320312,2.05834436416626,134.996719360352,-2517.45971679688,-5.49641895294189,11.2399559020996,-2542.45166015625,-75.559196472168,68.2565231323242,-2498.75268554688,NA,NA,NA,-48.127799987793,-36.3559379577637,-2500.95849609375
