"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
66.0921859741211,53.2960090637207,-2510.96899414062,31.6280574798584,49.1080360412598,-2515.59545898438,-0.579206764698029,-66.4435653686523,-2557.66943359375,-74.4311218261719,-16.4883918762207,-2508.70532226562,NA,NA,NA,-40.3166618347168,-122.690071105957,-2499.67651367188
66.1685256958008,52.8231735229492,-2511.61401367188,31.6926975250244,48.7260551452637,-2515.98413085938,-0.938074946403503,-66.7910079956055,-2557.85205078125,-74.5271453857422,-16.5628261566162,-2508.81201171875,NA,NA,NA,-40.3432655334473,-122.86157989502,-2499.72216796875
66.2763671875,52.3119277954102,-2512.22998046875,31.7930908203125,48.3133087158203,-2516.34521484375,-1.27216637134552,-67.1583938598633,-2558.01782226562,-74.6143951416016,-16.6448707580566,-2508.91552734375,NA,NA,NA,-40.3625106811523,-123.035171508789,-2499.76611328125
66.4058303833008,51.7814865112305,-2512.80541992188,31.9192562103271,47.8846282958984,-2516.67211914062,-1.57836008071899,-67.5299453735352,-2558.16967773438,-74.6926956176758,-16.7316970825195,-2509.01416015625,NA,NA,NA,-40.3741760253906,-123.210235595703,-2499.80932617188
66.5500946044922,51.250171661377,-2513.32836914062,32.0637397766113,47.4543113708496,-2516.95971679688,-1.854576587677,-67.8918838500977,-2558.30883789062,-74.7615509033203,-16.8197441101074,-2509.10620117188,NA,NA,NA,-40.3792572021484,-123.386131286621,-2499.85327148438
66.7054672241211,50.7344665527344,-2513.78662109375,32.2217864990234,47.0355911254883,-2517.20458984375,-2.09925842285156,-68.2327041625977,-2558.43530273438,-74.8202514648438,-16.904993057251,-2509.1904296875,NA,NA,NA,-40.3794136047363,-123.561744689941,-2499.89965820312
66.8705444335938,50.2481117248535,-2514.16772460938,32.3907737731934,46.6401405334473,-2517.40283203125,-2.31067824363708,-68.5429306030273,-2558.54858398438,-74.8681793212891,-16.9835662841797,-2509.26586914062,NA,NA,NA,-40.376293182373,-123.735412597656,-2499.95068359375
67.0447158813477,49.8018035888672,-2514.46069335938,32.5691184997559,46.2777709960938,-2517.54956054688,-2.4863486289978,-68.814582824707,-2558.64819335938,-74.9050521850586,-17.052318572998,-2509.33251953125,NA,NA,NA,-40.3710517883301,-123.905128479004,-2500.00830078125
67.2266693115234,49.4037170410156,-2514.65869140625,32.7552108764648,45.9564971923828,-2517.63940429688,-2.62275505065918,-69.0406341552734,-2558.73388671875,-74.9308471679688,-17.1090278625488,-2509.39086914062,NA,NA,NA,-40.3641891479492,-124.068664550781,-2500.07373046875
67.4137268066406,49.060417175293,-2514.76123046875,32.9468421936035,45.6828498840332,-2517.66821289062,-2.71568202972412,-69.2149353027344,-2558.8056640625,-74.9455642700195,-17.1521549224854,-2509.44189453125,NA,NA,NA,-40.3556137084961,-124.223518371582,-2500.14697265625
67.6020736694336,48.7776145935059,-2514.77490234375,33.1411209106445,45.4621772766113,-2517.63500976562,-2.7612783908844,-69.3326721191406,-2558.86401367188,-74.9490585327148,-17.1804714202881,-2509.486328125,NA,NA,NA,-40.3448600769043,-124.36669921875,-2500.22705078125
67.7872467041016,48.5606956481934,-2514.7119140625,33.3344612121582,45.2988395690918,-2517.54345703125,-2.75749802589417,-69.3911285400391,-2558.9091796875,-74.9410552978516,-17.19287109375,-2509.52465820312,NA,NA,NA,-40.3313751220703,-124.494644165039,-2500.31176757812
67.9644088745117,48.4150123596191,-2514.58911132812,33.5225143432617,45.1963043212891,-2517.40234375,-2.70524048805237,-69.3902359008789,-2558.94116210938,-74.921257019043,-17.1884956359863,-2509.55712890625,NA,NA,NA,-40.3147392272949,-124.603355407715,-2500.3974609375
68.1283874511719,48.3456420898438,-2514.42529296875,33.7001304626465,45.1570625305176,-2517.22412109375,-2.60877442359924,-69.3325500488281,-2558.95971679688,-74.8894500732422,-17.1671085357666,-2509.58276367188,NA,NA,NA,-40.2946968078613,-124.688781738281,-2500.4794921875
68.2737045288086,48.3564453125,-2514.23974609375,33.8614311218262,45.1822814941406,-2517.0234375,-2.47546052932739,-69.2227249145508,-2558.96411132812,-74.8457107543945,-17.1295127868652,-2509.59936523438,NA,NA,NA,-40.2710571289062,-124.747299194336,-2500.55224609375
68.3947601318359,48.4487228393555,-2514.048828125,34.0000152587891,45.271240234375,-2516.81396484375,-2.31505703926086,-69.0668029785156,-2558.953125,-74.7908401489258,-17.0777187347412,-2509.60424804688,NA,NA,NA,-40.2436828613281,-124.776176452637,-2500.61059570312
68.4859466552734,48.6200866699219,-2513.86450195312,34.1092796325684,45.4207878112793,-2516.60595703125,-2.13887333869934,-68.8715515136719,-2558.92626953125,-74.7267684936523,-17.0146255493164,-2509.59448242188,NA,NA,NA,-40.2125854492188,-124.773956298828,-2500.65014648438
68.5417861938477,48.8641510009766,-2513.69262695312,34.1828804016113,45.6251106262207,-2516.404296875,-1.95870971679688,-68.6438522338867,-2558.88330078125,-74.6565628051758,-16.9432945251465,-2509.56787109375,NA,NA,NA,-40.178035736084,-124.740608215332,-2500.66870117188
68.5573043823242,49.1711730957031,-2513.53295898438,34.2153930664062,45.8760375976562,-2516.20849609375,-1.7854266166687,-68.3900680541992,-2558.82446289062,-74.5839614868164,-16.8661804199219,-2509.52319335938,NA,NA,NA,-40.1406364440918,-124.677551269531,-2500.66650390625
68.5288543701172,49.5293960571289,-2513.38012695312,34.2031631469727,46.1638603210449,-2516.01391601562,-1.62744474411011,-68.1154937744141,-2558.751953125,-74.5126342773438,-16.7846641540527,-2509.46118164062,NA,NA,NA,-40.1013984680176,-124.587547302246,-2500.64624023438
68.4552383422852,49.9265823364258,-2513.22387695312,34.1451835632324,46.4784545898438,-2515.81372070312,-1.48976719379425,-67.8240356445312,-2558.66943359375,-74.4455184936523,-16.6990585327148,-2509.3837890625,NA,NA,NA,-40.0617218017578,-124.474464416504,-2500.6123046875
68.3385772705078,50.3513031005859,-2513.05102539062,34.0436782836914,46.810417175293,-2515.60034179688,-1.37370693683624,-67.5182266235352,-2558.58203125,-74.3844909667969,-16.6090488433838,-2509.29467773438,NA,NA,NA,-40.0231285095215,-124.342849731445,-2500.5703125
68.1844787597656,50.7937507629395,-2512.84765625,33.9041290283203,47.1519470214844,-2515.36767578125,-1.2770859003067,-67.1995239257812,-2558.49560546875,-74.3304443359375,-16.5143795013428,-2509.19848632812,NA,NA,NA,-39.9867858886719,-124.197319030762,-2500.52612304688
68.0014190673828,51.2460136413574,-2512.60107421875,33.7346878051758,47.4973068237305,-2515.11157226562,-1.19474542140961,-66.8688201904297,-2558.41552734375,-74.2835845947266,-16.4155254364014,-2509.10009765625,NA,NA,NA,-39.9530982971191,-124.042037963867,-2500.4853515625
67.7995758056641,51.7019882202148,-2512.302734375,33.5451278686523,47.8428001403809,-2514.83032226562,-1.1193619966507,-66.5271606445312,-2558.34521484375,-74.2436599731445,-16.3140888214111,-2509.00415039062,NA,NA,NA,-39.9216117858887,-123.88045501709,-2500.453125
67.5895233154297,52.1572113037109,-2511.94946289062,33.3456878662109,48.1864128112793,-2514.52563476562,-1.04257595539093,-66.176399230957,-2558.2861328125,-74.2100677490234,-16.2127265930176,-2508.91479492188,NA,NA,NA,-39.8912963867188,-123.715385437012,-2500.43286132812
67.3809967041016,52.6087684631348,-2511.54467773438,33.14599609375,48.5273246765137,-2514.20239257812,-0.956313967704773,-65.8195953369141,-2558.23779296875,-74.1818923950195,-16.1145820617676,-2508.83471679688,NA,NA,NA,-39.8610458374023,-123.549163818359,-2500.42626953125
67.1818237304688,53.0552558898926,-2511.09716796875,32.9540519714355,48.8655433654785,-2513.86865234375,-0.854046583175659,-65.4608993530273,-2558.197265625,-74.1579437255859,-16.022439956665,-2508.76538085938,NA,NA,NA,-39.8301734924316,-123.383659362793,-2500.43432617188
66.9970855712891,53.4967575073242,-2510.62036132812,32.775333404541,49.2017135620117,-2513.53442382812,-0.731741845607758,-65.10498046875,-2558.16088867188,-74.1368637084961,-15.9380083084106,-2508.70727539062,NA,NA,NA,-39.7987289428711,-123.220184326172,-2500.45703125
66.8285980224609,53.9348335266113,-2510.13012695312,32.612232208252,49.5370674133301,-2513.20947265625,-0.588324666023254,-64.7560348510742,-2558.12475585938,-74.1173324584961,-15.8616361618042,-2508.65991210938,NA,NA,NA,-39.767448425293,-123.059532165527,-2500.49365234375
66.6748733520508,54.3724365234375,-2509.64208984375,32.463939666748,49.873462677002,-2512.90258789062,-0.425531834363937,-64.4167556762695,-2558.08618164062,-74.0983123779297,-15.7924575805664,-2508.6220703125,NA,NA,NA,-39.7374801635742,-122.902191162109,-2500.54223632812
66.5315704345703,54.8135681152344,-2509.16967773438,32.3267402648926,50.2134590148926,-2512.6201171875,-0.247306510806084,-64.0875473022461,-2558.04418945312,-74.0793609619141,-15.7287187576294,-2508.59228515625,NA,NA,NA,-39.7101402282715,-122.748725891113,-2500.60034179688
66.3923721313477,55.2626647949219,-2508.72192382812,32.194637298584,50.5602836608887,-2512.365234375,-0.0591054260730743,-63.7661437988281,-2558,-74.0607833862305,-15.6681022644043,-2508.56884765625,NA,NA,NA,-39.6869201660156,-122.600196838379,-2500.66552734375
66.2499618530273,55.723949432373,-2508.30346679688,32.0602416992188,50.9176254272461,-2512.13818359375,0.132697731256485,-63.4476470947266,-2557.95703125,-74.0436172485352,-15.6080207824707,-2508.55053710938,NA,NA,NA,-39.6696510314941,-122.458427429199,-2500.73559570312
66.0968856811523,56.2009887695312,-2507.91381835938,31.9158039093018,51.289249420166,-2511.93627929688,0.321454524993896,-63.125114440918,-2557.919921875,-74.0294723510742,-15.5459089279175,-2508.53637695312,NA,NA,NA,-39.6605682373047,-122.325782775879,-2500.8095703125
65.9263153076172,56.6964645385742,-2507.54931640625,31.7542247772217,51.6784782409668,-2511.75463867188,0.500884294509888,-62.7906532287598,-2557.8935546875,-74.0202941894531,-15.4794836044312,-2508.52587890625,NA,NA,NA,-39.6621856689453,-122.204406738281,-2500.88671875
65.7327041625977,57.211986541748,-2507.20385742188,31.5698299407959,52.0875968933105,-2511.58764648438,0.665478646755219,-62.4369468688965,-2557.88208007812,-74.0181427001953,-15.4069557189941,-2508.51831054688,NA,NA,NA,-39.6770401000977,-122.095222473145,-2500.96630859375
65.5122451782227,57.7478332519531,-2506.8720703125,31.3587875366211,52.5173149108887,-2511.43090820312,0.810721337795258,-62.0588150024414,-2557.888671875,-74.0249481201172,-15.3272075653076,-2508.513671875,NA,NA,NA,-39.707462310791,-121.997299194336,-2501.04809570312
65.2629699707031,58.302677154541,-2506.55078125,31.119197845459,52.9664192199707,-2511.2822265625,0.933337152004242,-61.6544075012207,-2557.91455078125,-74.0422439575195,-15.2399377822876,-2508.51196289062,NA,NA,NA,-39.7554779052734,-121.908065795898,-2501.13232421875
64.9846343994141,58.8733940124512,-2506.2412109375,30.8510093688965,53.4316902160645,-2511.14233398438,1.03155207633972,-61.2257652282715,-2557.95922851562,-74.070930480957,-15.1457738876343,-2508.513671875,NA,NA,NA,-39.822826385498,-121.824172973633,-2501.21923828125
64.6787033081055,59.4550170898438,-2505.94921875,30.5558948516846,53.9080276489258,-2511.01489257812,1.10511410236359,-60.778751373291,-2558.02075195312,-74.1111068725586,-15.0462999343872,-2508.51977539062,NA,NA,NA,-39.9109725952148,-121.742630004883,-2501.30932617188
64.3483200073242,60.0408782958984,-2505.6845703125,30.2370433807373,54.3888320922852,-2510.90576171875,1.15492618083954,-60.322452545166,-2558.09594726562,-74.1621398925781,-14.9439725875854,-2508.53051757812,NA,NA,NA,-40.0210456848145,-121.661651611328,-2501.40234375
63.9981307983398,60.6230010986328,-2505.458984375,29.8988475799561,54.866512298584,-2510.82153320312,1.1824392080307,-59.8681640625,-2558.18115234375,-74.2228469848633,-14.8419342041016,-2508.5458984375,NA,NA,NA,-40.1536865234375,-121.580879211426,-2501.49780273438
63.6338844299316,61.1927032470703,-2505.2841796875,29.5465412139893,55.332950592041,-2510.76928710938,1.1890355348587,-59.428035736084,-2558.27319335938,-74.2917785644531,-14.743748664856,-2508.5654296875,NA,NA,NA,-40.3086700439453,-121.501052856445,-2501.5947265625
63.2619400024414,61.7411994934082,-2505.16943359375,29.1858711242676,55.7798728942871,-2510.75512695312,1.17554354667664,-59.013614654541,-2558.36938476562,-74.3674621582031,-14.6530265808105,-2508.58837890625,NA,NA,NA,-40.4844093322754,-121.423347473145,-2501.69140625
62.8887023925781,62.2601127624512,-2505.12109375,28.822774887085,56.1992034912109,-2510.78393554688,1.14195728302002,-58.6346740722656,-2558.46875,-74.4486999511719,-14.5729827880859,-2508.6142578125,NA,NA,NA,-40.6775970458984,-121.348838806152,-2501.78588867188
62.5201225280762,62.7418441772461,-2505.14282226562,28.4630069732666,56.5834579467773,-2510.85864257812,1.08740246295929,-58.2985343933105,-2558.57153320312,-74.5347290039062,-14.5060577392578,-2508.64306640625,NA,NA,NA,-40.8832740783691,-121.278381347656,-2501.87548828125
62.1613273620605,63.1797790527344,-2505.23657226562,28.1117343902588,56.926139831543,-2510.9814453125,1.01032042503357,-58.0100173950195,-2558.67895507812,-74.6252212524414,-14.4537057876587,-2508.67578125,NA,NA,NA,-41.0953559875488,-121.212776184082,-2501.9580078125
61.8163871765137,63.568416595459,-2505.40307617188,27.773136138916,57.2220878601074,-2511.1533203125,0.908782362937927,-57.7718505859375,-2558.79296875,-74.7200927734375,-14.4163608551025,-2508.71362304688,NA,NA,NA,-41.3074417114258,-121.153007507324,-2502.03125
61.4882354736328,63.9034805297852,-2505.64208984375,27.4500980377197,57.4676704406738,-2511.37451171875,0.780827701091766,-57.5853042602539,-2558.91577148438,-74.8192672729492,-14.3935432434082,-2508.75805664062,NA,NA,NA,-41.5137329101562,-121.100326538086,-2502.09423828125
61.1787261962891,64.1819839477539,-2505.95239257812,27.144172668457,57.6608734130859,-2511.64453125,0.624716818332672,-57.4508171081543,-2559.0498046875,-74.9225463867188,-14.384072303772,-2508.81030273438,NA,NA,NA,-41.7097320556641,-121.056083679199,-2502.14697265625
60.8887901306152,64.4022903442383,-2506.33129882812,26.8558540344238,57.8012504577637,-2511.96215820312,0.439076453447342,-57.3684310913086,-2559.19775390625,-75.0295486450195,-14.3863611221313,-2508.87084960938,NA,NA,NA,-41.8924598693848,-121.021430969238,-2502.19067382812
60.6185722351074,64.5642318725586,-2506.77416992188,26.5849323272705,57.8898162841797,-2512.32470703125,0.223093613982201,-57.3377990722656,-2559.36083984375,-75.1397552490234,-14.3987503051758,-2508.93994140625,NA,NA,NA,-42.0603103637695,-120.997085571289,-2502.22729492188
60.3674507141113,64.6693267822266,-2507.2744140625,26.3306331634521,57.9289131164551,-2512.72802734375,-0.0230474267154932,-57.3577270507812,-2559.53955078125,-75.2526245117188,-14.4197969436646,-2509.01684570312,NA,NA,NA,-42.2128944396973,-120.983283996582,-2502.25927734375
60.1340141296387,64.7210006713867,-2507.8232421875,26.0916023254395,57.9221229553223,-2513.166015625,-0.297593146562576,-57.4255828857422,-2559.73315429688,-75.3676223754883,-14.4484252929688,-2509.09985351562,NA,NA,NA,-42.3508110046387,-120.979942321777,-2502.28930664062
59.9160270690918,64.7246627807617,-2508.40942382812,25.8658866882324,57.8742256164551,-2513.63110351562,-0.596848547458649,-57.5369110107422,-2559.94067382812,-75.4839477539062,-14.4838762283325,-2509.18676757812,NA,NA,NA,-42.4752464294434,-120.986869812012,-2502.31982421875
59.7104911804199,64.6874618530273,-2509.02026367188,25.6509380340576,57.7910766601562,-2514.11401367188,-0.915155589580536,-57.6854515075684,-2560.16137695312,-75.6000442504883,-14.5254621505737,-2509.27563476562,NA,NA,NA,-42.5875625610352,-121.003829956055,-2502.35327148438
59.5138244628906,64.6177368164062,-2509.642578125,25.4437255859375,57.6793518066406,-2514.6044921875,-1.24529540538788,-57.8634757995605,-2560.39428710938,-75.7131423950195,-14.572208404541,-2509.36474609375,NA,NA,NA,-42.689094543457,-121.030487060547,-2502.39184570312
59.3223609924316,64.5242233276367,-2510.26342773438,25.2412052154541,57.5461235046387,-2515.09301757812,-1.57941257953644,-58.0623435974121,-2560.63793945312,-75.8191299438477,-14.6225690841675,-2509.4521484375,NA,NA,NA,-42.78125,-121.066390991211,-2502.43823242188
59.1333923339844,64.4150161743164,-2510.87231445312,25.0412445068359,57.3982963562012,-2515.57153320312,-1.9103490114212,-58.2733573913574,-2560.89086914062,-75.9132385253906,-14.6744956970215,-2509.53564453125,NA,NA,NA,-42.8657684326172,-121.111038208008,-2502.49487304688
58.9466590881348,64.2964553833008,-2511.462890625,24.8438587188721,57.2419242858887,-2516.03515625,-2.23316240310669,-58.488941192627,-2561.1513671875,-75.9917144775391,-14.7261190414429,-2509.61352539062,NA,NA,NA,-42.9448547363281,-121.164047241211,-2502.56494140625
58.7657089233398,64.1720275878906,-2512.03466796875,24.6523609161377,57.0815010070801,-2516.48364257812,-2.54658794403076,-58.703540802002,-2561.41723632812,-76.0536880493164,-14.7767505645752,-2509.68408203125,NA,NA,NA,-43.0209999084473,-121.225311279297,-2502.65087890625
58.5984535217285,64.0416946411133,-2512.59399414062,24.4739456176758,56.9193954467773,-2516.92138671875,-2.85381841659546,-58.9138603210449,-2561.685546875,-76.1018981933594,-14.8273525238037,-2509.74584960938,NA,NA,NA,-43.0964431762695,-121.294998168945,-2502.75415039062
58.4563674926758,63.9018440246582,-2513.15454101562,24.3190097808838,56.755485534668,-2517.357421875,-3.16183972358704,-59.1193656921387,-2561.9541015625,-76.1417388916016,-14.8800983428955,-2509.79833984375,NA,NA,NA,-43.1724967956543,-121.373474121094,-2502.8740234375
58.3519325256348,63.7461395263672,-2513.73510742188,24.1987953186035,56.5871925354004,-2517.8037109375,-3.47956919670105,-59.3231925964355,-2562.22314453125,-76.1791000366211,-14.9374618530273,-2509.84252929688,NA,NA,NA,-43.2490005493164,-121.461067199707,-2503.00634765625
58.2952842712402,63.5669555664062,-2514.35693359375,24.1223201751709,56.4102172851562,-2518.2724609375,-3.81593036651611,-59.5315895080566,-2562.49389648438,-76.2181701660156,-15.0014142990112,-2509.8798828125,NA,NA,NA,-43.3242340087891,-121.557723999023,-2503.14379882812
58.2918128967285,63.3569107055664,-2515.03784179688,24.0942497253418,56.2196769714355,-2518.7744140625,-4.17845630645752,-59.7512741088867,-2562.76806640625,-76.2605285644531,-15.0729751586914,-2509.9111328125,NA,NA,NA,-43.3955574035645,-121.662612915039,-2503.27709960938
58.3410568237305,63.1106491088867,-2515.7890625,24.1140460968018,56.0112380981445,-2519.31713867188,-4.5722508430481,-59.986759185791,-2563.04638671875,-76.3058547973633,-15.1520376205444,-2509.93603515625,NA,NA,NA,-43.4605140686035,-121.773849487305,-2503.39624023438
58.4364204406738,62.8266410827637,-2516.61254882812,24.1758327484131,55.7822647094727,-2519.90356445312,-4.99919462203979,-60.2394561767578,-2563.32885742188,-76.3533706665039,-15.2373542785645,-2509.95336914062,NA,NA,NA,-43.5178298950195,-121.888580322266,-2503.4931640625
58.5657348632812,62.5081672668457,-2517.50146484375,24.2688369750977,55.5329284667969,-2520.53076171875,-5.45763683319092,-60.5082015991211,-2563.615234375,-76.4026107788086,-15.3269205093384,-2509.96240234375,NA,NA,NA,-43.5678672790527,-122.003425598145,-2503.56274414062
58.7124443054199,62.1632614135742,-2518.44140625,24.3782863616943,55.2668190002441,-2521.19091796875,-5.94279623031616,-60.7899932861328,-2563.90551757812,-76.4535140991211,-15.4190502166748,-2509.96435546875,NA,NA,NA,-43.6126174926758,-122.115188598633,-2503.603515625
58.8569068908691,61.8042259216309,-2519.41357421875,24.4864540100098,54.9909324645996,-2521.873046875,-6.44773578643799,-61.0801467895508,-2564.19921875,-76.5066070556641,-15.5135879516602,-2509.9619140625,NA,NA,NA,-43.6553993225098,-122.221488952637,-2503.61791992188
58.9776840209961,61.447135925293,-2520.3984375,24.5737724304199,54.7153511047363,-2522.56518554688,-6.9646315574646,-61.3720016479492,-2564.49658203125,-76.5634765625,-15.612099647522,-2509.95849609375,NA,NA,NA,-43.7002449035645,-122.321189880371,-2503.611328125
59.0529899597168,61.1111946105957,-2521.37866210938,24.6201133728027,54.452880859375,-2523.25561523438,-7.48603057861328,-61.6566276550293,-2564.79809570312,-76.6270904541016,-15.7167720794678,-2509.9580078125,NA,NA,NA,-43.7510528564453,-122.414497375488,-2503.5908203125
59.062255859375,60.8178062438965,-2522.34106445312,24.6062107086182,54.2186279296875,-2523.93481445312,-8.0056676864624,-61.922779083252,-2565.10473632812,-76.7015151977539,-15.829008102417,-2509.96459960938,NA,NA,NA,-43.8107795715332,-122.502784729004,-2503.564453125
58.9874725341797,60.5895729064941,-2523.27661132812,24.5150032043457,54.0294075012207,-2524.595703125,-8.51858901977539,-62.1571578979492,-2565.41796875,-76.7909469604492,-15.9486026763916,-2509.98193359375,NA,NA,NA,-43.880916595459,-122.588050842285,-2503.54028320312
58.8141174316406,60.4494819641113,-2524.18090820312,24.3326206207275,53.9030799865723,-2525.23388671875,-9.02077293395996,-62.3449478149414,-2565.73950195312,-76.8982620239258,-16.0734920501709,-2510.01342773438,NA,NA,NA,-43.9613418579102,-122.672119140625,-2503.52563476562
58.5315284729004,60.4203720092773,-2525.05249023438,24.0488834381104,53.8579330444336,-2525.84716796875,-9.50861072540283,-62.4702835083008,-2566.07177734375,-77.0238189697266,-16.1997013092041,-2510.060546875,NA,NA,NA,-44.0505256652832,-122.755744934082,-2503.5263671875
58.1328430175781,60.5244636535645,-2525.8916015625,23.6574096679688,53.9120903015137,-2526.4345703125,-9.97848510742188,-62.5165061950684,-2566.41748046875,-77.1651382446289,-16.3214855194092,-2510.12377929688,NA,NA,NA,-44.1460418701172,-122.837959289551,-2503.54614257812
57.6146926879883,60.78271484375,-2526.69995117188,23.1554088592529,54.082836151123,-2526.99609375,-10.4266700744629,-62.4664840698242,-2566.77978515625,-77.3178253173828,-16.4319076538086,-2510.201171875,NA,NA,NA,-44.245231628418,-122.915893554688,-2503.58569335938
56.9767379760742,61.2139778137207,-2527.47998046875,22.5431861877441,54.3859481811523,-2527.5322265625,-10.8497838973999,-62.3033790588379,-2567.16235351562,-77.4772186279297,-16.5238666534424,-2510.28930664062,NA,NA,NA,-44.3457374572754,-122.985069274902,-2503.64331054688
56.2209587097168,61.8340606689453,-2528.23461914062,21.823429107666,54.8351058959961,-2528.04345703125,-11.2456245422363,-62.0117378234863,-2567.56811523438,-77.6398086547852,-16.5912590026855,-2510.38330078125,NA,NA,NA,-44.4457168579102,-123.040061950684,-2503.71435546875
55.3506889343262,62.6548919677734,-2528.96801757812,21.0002994537354,55.4414482116699,-2528.5302734375,-11.6139392852783,-61.5784721374512,-2567.9990234375,-77.8036651611328,-16.6298809051514,-2510.47680664062,NA,NA,NA,-44.5437660217285,-123.075256347656,-2503.79223632812
54.369499206543,63.6839714050293,-2529.68505859375,20.0784149169922,56.2132453918457,-2528.99340820312,-11.9568567276001,-60.9935035705566,-2568.45556640625,-77.9681091308594,-16.6377468109131,-2510.56274414062,NA,NA,NA,-44.6387138366699,-123.085655212402,-2503.86938476562
53.2801666259766,64.9242477416992,-2530.39135742188,19.061824798584,57.1555976867676,-2529.43310546875,-12.2789344787598,-60.2501029968262,-2568.93603515625,-78.1331481933594,-16.6146488189697,-2510.6337890625,NA,NA,NA,-44.7295417785645,-123.06761932373,-2503.93798828125
52.0839996337891,66.3745346069336,-2531.09252929688,17.9532337188721,58.2702140808105,-2529.84912109375,-12.5869064331055,-59.3449897766113,-2569.43627929688,-78.2987823486328,-16.5610198974609,-2510.68188476562,NA,NA,NA,-44.8154411315918,-123.019470214844,-2503.99072265625
50.7806854248047,68.0302886962891,-2531.79223632812,16.7537441253662,59.5554161071777,-2530.24096679688,-12.8892126083374,-58.2781295776367,-2569.95043945312,-78.4642791748047,-16.4765129089355,-2510.69775390625,NA,NA,NA,-44.8959655761719,-122.941848754883,-2504.02197265625
49.3683891296387,69.8844528198242,-2532.49072265625,15.4629907608032,61.0064735412598,-2530.607421875,-13.1953573226929,-57.0521240234375,-2570.47216796875,-78.6277465820312,-16.358907699585,-2510.67065429688,NA,NA,NA,-44.9711685180664,-122.837837219238,-2504.02758789062
47.84375,71.9284133911133,-2533.18286132812,14.0791330337524,62.6163101196289,-2530.94506835938,-13.515284538269,-55.6710815429688,-2570.99584960938,-78.7861251831055,-16.2038021087646,-2510.58959960938,NA,NA,NA,-45.0417022705078,-122.712768554688,-2504.00439453125
46.2014770507812,74.1531677246094,-2533.857421875,12.5983123779297,64.3764266967773,-2531.24682617188,-13.8590288162231,-54.1390800476074,-2571.517578125,-78.9356155395508,-16.0052108764648,-2510.44555664062,NA,NA,NA,-45.1089553833008,-122.573654174805,-2503.95043945312
44.4332962036133,76.550666809082,-2534.49731445312,11.0136585235596,66.2779541015625,-2531.50048828125,-14.2367544174194,-52.4585800170898,-2572.03540039062,-79.0727081298828,-15.7568645477295,-2510.23413085938,NA,NA,NA,-45.1752548217773,-122.428375244141,-2503.8642578125
42.5262184143066,79.1150588989258,-2535.07885742188,9.3139591217041,68.3127059936523,-2531.68823242188,-14.6591539382935,-50.6290016174316,-2572.54858398438,-79.1962280273438,-15.4539394378662,-2509.95922851562,NA,NA,NA,-45.2440872192383,-122.284797668457,-2503.7451171875
40.4603424072266,81.8435745239258,-2535.5732421875,7.48212242126465,70.4738998413086,-2531.78735351562,-15.1381864547729,-48.645679473877,-2573.05737304688,-79.3100509643555,-15.0948791503906,-2509.6376953125,NA,NA,NA,-45.3202514648438,-122.150039672852,-2503.591796875
38.2068519592285,84.7367858886719,-2535.9482421875,5.49387884140015,72.7563858032227,-2531.77197265625,-15.6880006790161,-46.499568939209,-2573.56225585938,-79.4242706298828,-14.6826095581055,-2509.30029296875,NA,NA,NA,-45.4096794128418,-122.029838562012,-2503.40283203125
35.7270660400391,87.7982940673828,-2536.17065429688,3.3172709941864,75.1565322875977,-2531.61474609375,-16.3257789611816,-44.1776809692383,-2574.0634765625,-79.550910949707,-14.2243585586548,-2508.98193359375,NA,NA,NA,-45.5186233520508,-121.928169250488,-2503.17529296875
32.9730529785156,91.0338363647461,-2536.208984375,0.91325432062149,77.6719360351562,-2531.28833007812,-17.0723609924316,-41.6639289855957,-2574.560546875,-79.6948165893555,-13.7303867340088,-2508.7080078125,NA,NA,NA,-45.6520881652832,-121.847160339355,-2502.90502929688
29.8898696899414,94.4497985839844,-2536.03393554688,-1.76246547698975,80.3009262084961,-2530.76708984375,-17.9527130126953,-38.9401741027832,-2575.0517578125,-79.8481292724609,-13.2123832702637,-2508.48779296875,NA,NA,NA,-45.8117561340332,-121.787223815918,-2502.5869140625
26.4191207885742,98.0512847900391,-2535.6201171875,-4.75651264190674,83.0417098999023,-2530.0283203125,-18.9959983825684,-35.9877128601074,-2575.5322265625,-79.9944381713867,-12.6814737319946,-2508.31713867188,NA,NA,NA,-45.994083404541,-121.747039794922,-2502.2158203125
22.5035572052002,101.839744567871,-2534.94653320312,-8.11400699615479,85.8909606933594,-2529.05249023438,-20.2343559265137,-32.7895240783691,-2575.99291992188,-80.1183700561523,-12.1461973190308,-2508.18603515625,NA,NA,NA,-46.189624786377,-121.723289489746,-2501.78857421875
18.0929279327393,105.809959411621,-2533.998046875,-11.8738479614258,88.8417587280273,-2527.82568359375,-21.6998157501221,-29.3337345123291,-2576.42138671875,-80.2122421264648,-11.6116275787354,-2508.08251953125,NA,NA,NA,-46.384407043457,-121.710777282715,-2501.30395507812
13.1515960693359,109.946411132812,-2532.76782226562,-16.0628643035889,91.8809432983398,-2526.34155273438,-23.4195423126221,-25.6184902191162,-2576.802734375,-80.2763366699219,-11.0800800323486,-2507.99584960938,NA,NA,NA,-46.5630378723145,-121.703346252441,-2500.76342773438
