"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
5.53872919082642,107.741111755371,-2437.6962890625,-29.6636753082275,85.3180084228516,-2438.06176757812,15.6802215576172,-13.2505016326904,-2510.05712890625,-75.6117858886719,-6.81106615066528,-2455.04614257812,-44.1817359924316,-54.657398223877,-2435.21533203125,-44.7474098205566,-120.498603820801,-2446.86450195312
8.03932666778564,108.562469482422,-2432.83422851562,-27.912525177002,86.6795196533203,-2435.111328125,17.1918125152588,-10.749457359314,-2508.79833984375,-74.9947967529297,-5.68480348587036,-2454.78491210938,-44.3043518066406,-54.0124397277832,-2434.57763671875,-44.6775512695312,-120.288482666016,-2446.90234375
10.4801826477051,109.313690185547,-2427.86474609375,-26.1708812713623,88.0392990112305,-2432.1474609375,18.9307975769043,-8.22644138336182,-2507.2822265625,-74.2575912475586,-4.48116588592529,-2454.42944335938,-44.4082641601562,-53.3155784606934,-2433.87963867188,-44.6089668273926,-120.074226379395,-2446.91577148438
12.8052730560303,110.017478942871,-2422.97338867188,-24.4662971496582,89.3821411132812,-2429.31860351562,20.9297695159912,-5.79074573516846,-2505.49926757812,-73.3715515136719,-3.2404351234436,-2453.98510742188,-44.4764518737793,-52.584903717041,-2433.13256835938,-44.5429496765137,-119.854148864746,-2446.9072265625
14.9543704986572,110.704284667969,-2418.36596679688,-22.8237934112549,90.6837615966797,-2426.77465820312,23.2134323120117,-3.56964015960693,-2503.45458984375,-72.3074569702148,-2.01906538009644,-2453.4658203125,-44.4861335754395,-51.8467559814453,-2432.35131835938,-44.4779243469238,-119.626190185547,-2446.87963867188
16.8640060424805,111.402198791504,-2414.23608398438,-21.2675323486328,91.9059982299805,-2424.63598632812,25.7893600463867,-1.69293892383575,-2501.16918945312,-71.0413284301758,-0.888550937175751,-2452.89331054688,-44.4105453491211,-51.1351699829102,-2431.55419921875,-44.4092330932617,-119.388626098633,-2446.83569335938
18.475471496582,112.12574005127,-2410.72241210938,-19.8214015960693,92.9985885620117,-2422.966796875,28.6396236419678,-0.268276363611221,-2498.67553710938,-69.5607223510742,0.068941667675972,-2452.29565429688,-44.2236328125,-50.4883651733398,-2430.75952148438,-44.3299179077148,-119.141136169434,-2446.77734375
19.7495555877686,112.868125915527,-2407.87377929688,-18.5060348510742,93.9094924926758,-2421.76416015625,31.7175426483154,0.645520508289337,-2496.01000976562,-67.8705596923828,0.769359767436981,-2451.7041015625,-43.9074363708496,-49.9420356750488,-2429.98095703125,-44.2322463989258,-118.88557434082,-2446.7060546875
20.6817073822021,113.601821899414,-2405.64086914062,-17.3315238952637,94.5998611450195,-2420.96875,34.9529800415039,1.05402970314026,-2493.20629882812,-65.9967498779297,1.14044678211212,-2451.146484375,-43.4585990905762,-49.522403717041,-2429.22290039062,-44.1095771789551,-118.625968933105,-2446.62158203125
21.3075294494629,114.28874206543,-2403.90283203125,-16.2904357910156,95.0559539794922,-2420.4873046875,38.2643852233887,1.02221488952637,-2490.294921875,-63.9847564697266,1.1385350227356,-2450.64038085938,-42.8901329040527,-49.2426528930664,-2428.47998046875,-43.958194732666,-118.367660522461,-2446.52197265625
21.6932849884033,114.896392822266,-2402.51196289062,-15.3578157424927,95.2929534912109,-2420.21850585938,41.5707244873047,0.651412844657898,-2487.30786132812,-61.8921661376953,0.763864576816559,-2450.18920898438,-42.2288093566895,-49.1024055480957,-2427.74340820312,-43.7787284851074,-118.116241455078,-2446.4033203125
21.9169464111328,115.411964416504,-2401.3369140625,-14.4995040893555,95.3508758544922,-2420.07080078125,44.7973213195801,0.0517186485230923,-2484.28491210938,-59.7790870666504,0.0683642029762268,-2449.78198242188,-41.5103950500488,-49.0881614685059,-2427.00756835938,-43.5765113830566,-117.876762390137,-2446.26098632812
22.0502452850342,115.84708404541,-2400.28515625,-13.6835632324219,95.2859420776367,-2419.9716796875,47.875904083252,-0.676709234714508,-2481.27709960938,-57.7024688720703,-0.848499596118927,-2449.39770507812,-40.7740364074707,-49.1745529174805,-2426.27392578125,-43.3604393005371,-117.653282165527,-2446.09130859375
22.1479206085205,116.232009887695,-2399.30126953125,-12.8889808654785,95.1607513427734,-2419.87060546875,50.7434387207031,-1.4489871263504,-2478.34423828125,-55.7158737182617,-1.8560243844986,-2449.01245117188,-40.0567970275879,-49.3272590637207,-2425.55029296875,-43.1405982971191,-117.448371887207,-2445.892578125
22.2442588806152,116.603981018066,-2398.35327148438,-12.1096391677856,95.0355758666992,-2419.73461914062,53.3430404663086,-2.19236326217651,-2475.55053710938,-53.8705825805664,-2.81682848930359,-2448.60546875,-39.3893814086914,-49.5078544616699,-2424.84814453125,-42.9256896972656,-117.262718200684,-2445.66430664062
22.3540954589844,116.995918273926,-2397.42065429688,-11.3545694351196,94.9617385864258,-2419.54150390625,55.6270637512207,-2.84223103523254,-2472.95751953125,-52.2140998840332,-3.61287140846252,-2448.16235351562,-38.7935981750488,-49.6799125671387,-2424.1796875,-42.7212982177734,-117.09513092041,-2445.40673828125
22.4757080078125,117.429748535156,-2396.49096679688,-10.6457548141479,94.9773635864258,-2419.27734375,57.5608596801758,-3.34184169769287,-2470.61840820312,-50.786190032959,-4.16528415679932,-2447.67578125,-38.281665802002,-49.8150100708008,-2423.55590820312,-42.5293502807617,-116.943298339844,-2445.11962890625
22.5944747924805,117.91529083252,-2395.5615234375,-10.0141706466675,95.1057205200195,-2418.93798828125,59.12548828125,-3.64577651023865,-2468.57373046875,-49.6147727966309,-4.44283294677734,-2447.14599609375,-37.8572769165039,-49.8968963623047,-2422.98608398438,-42.3485527038574,-116.80541229248,-2444.802734375
22.686954498291,118.453117370605,-2394.63989257812,-9.49443531036377,95.3558807373047,-2418.53002929688,60.3187255859375,-3.72454452514648,-2466.84887695312,-48.713550567627,-4.45854997634888,-2446.58251953125,-37.5177612304688,-49.9225463867188,-2422.4765625,-42.1754913330078,-116.682136535645,-2444.45776367188
22.7253131866455,119.038993835449,-2393.73999023438,-9.11841201782227,95.7249755859375,-2418.0693359375,61.1546440124512,-3.56756162643433,-2465.45288085938,-48.0817680358887,-4.25802278518677,-2446.00537109375,-37.2564811706543,-49.899829864502,-2422.03100585938,-42.0060043334961,-116.577690124512,-2444.0908203125
22.6823558807373,119.667556762695,-2392.87817382812,-8.90876960754395,96.2011871337891,-2417.57788085938,61.6621170043945,-3.1832754611969,-2464.37866210938,-47.705135345459,-3.90429043769836,-2445.443359375,-37.0648803710938,-49.8427734375,-2421.65112304688,-41.8365707397461,-116.499008178711,-2443.71313476562
22.5373592376709,120.33358001709,-2392.07006835938,-8.87411880493164,96.7667999267578,-2417.0810546875,61.8822212219238,-2.59664797782898,-2463.60546875,-47.5571632385254,-3.46348834037781,-2444.92895507812,-36.9338836669922,-49.7662315368652,-2421.33837890625,-41.6656646728516,-116.453025817871,-2443.34106445312
22.281702041626,121.030883789062,-2391.330078125,-9.00681972503662,97.4007720947266,-2416.60375976562,61.8646812438965,-1.8448691368103,-2463.10205078125,-47.6012191772461,-2.99358534812927,-2444.49096679688,-36.8545608520508,-49.6817474365234,-2421.09497070312,-41.4950141906738,-116.443428039551,-2442.99365234375
21.9222450256348,121.750396728516,-2390.67016601562,-9.28365039825439,98.0805282592773,-2416.16821289062,61.6636810302734,-0.972467422485352,-2462.83154296875,-47.7938766479492,-2.53704619407654,-2444.14916992188,-36.8183479309082,-49.5957260131836,-2420.92407226562,-41.3303604125977,-116.468338012695,-2442.68920898438
21.4811534881592,122.47891998291,-2390.10034179688,-9.6690149307251,98.7829742431641,-2415.79174804688,61.3335952758789,-0.0269796513020992,-2462.75463867188,-48.0892753601074,-2.11764168739319,-2443.9111328125,-36.8172607421875,-49.509937286377,-2420.8291015625,-41.180980682373,-116.519874572754,-2442.44165039062
20.9924907684326,123.198974609375,-2389.62866210938,-10.120062828064,99.4850540161133,-2415.48681640625,60.9251251220703,0.944208681583405,-2462.83227539062,-48.4436340332031,-1.74144494533539,-2443.77319335938,-36.844352722168,-49.4235610961914,-2420.8125,-41.0577011108398,-116.5859375,-2442.25756835938
20.4966659545898,123.889717102051,-2389.26171875,-10.5926904678345,100.164390563965,-2415.26220703125,60.4821968078613,1.89604365825653,-2463.029296875,-48.8190269470215,-1.40158450603485,-2443.72436523438,-36.8943099975586,-49.335636138916,-2420.87475585938,-40.9699859619141,-116.653549194336,-2442.13696289062
20.0339527130127,124.528778076172,-2389.0048828125,-11.0471668243408,100.800201416016,-2415.12475585938,60.0396385192871,2.78754997253418,-2463.3173828125,-49.18603515625,-1.08544862270355,-2443.75024414062,-36.9637413024902,-49.2471084594727,-2421.01293945312,-40.9233093261719,-116.712409973145,-2442.07397460938
19.6384162902832,125.094833374023,-2388.86181640625,-11.4524908065796,101.374320983887,-2415.07958984375,59.6215286254883,3.58344435691833,-2463.6767578125,-49.5252914428711,-0.782293021678925,-2443.83618164062,-37.0507202148438,-49.1620788574219,-2421.22021484375,-40.9177169799805,-116.757171630859,-2442.05981445312
19.3333854675293,125.570243835449,-2388.83520507812,-11.7891654968262,101.872093200684,-2415.12939453125,59.240161895752,4.25564002990723,-2464.0966796875,-49.8280754089355,-0.489108473062515,-2443.97045898438,-37.1537322998047,-49.0880165100098,-2421.48657226562,-40.947925567627,-116.787773132324,-2442.08447265625
19.1291561126709,125.943130493164,-2388.92578125,-12.050217628479,102.283210754395,-2415.27465820312,58.8959808349609,4.7846097946167,-2464.57421875,-50.0958671569824,-0.213139280676842,-2444.14501953125,-37.2707786560059,-49.0349197387695,-2421.80029296875,-41.0048408508301,-116.80835723877,-2442.13818359375
19.0230846405029,126.208267211914,-2389.13232421875,-12.2404336929321,102.602546691895,-2415.51440429688,58.5788307189941,5.16048765182495,-2465.11279296875,-50.3387145996094,0.0294907223433256,-2444.35693359375,-37.3993034362793,-49.0136375427246,-2422.15063476562,-41.0779685974121,-116.825721740723,-2442.2119140625
19.0017356872559,126.366744995117,-2389.45190429688,-12.3741779327393,102.830665588379,-2415.84643554688,58.2705612182617,5.38369941711426,-2465.72045898438,-50.5725708007812,0.218229919672012,-2444.60815429688,-37.537036895752,-49.0338821411133,-2422.52954101562,-41.1578369140625,-116.848030090332,-2442.29809570312
19.0443725585938,126.424842834473,-2389.87939453125,-12.47243309021,102.973564147949,-2416.26586914062,57.9484786987305,5.46491670608521,-2466.408203125,-50.8162574768066,0.333907097578049,-2444.904296875,-37.6831817626953,-49.1025772094727,-2422.93383789062,-41.2376289367676,-116.883926391602,-2442.39111328125
19.1267013549805,126.392692565918,-2390.40747070312,-12.5596904754639,103.0419921875,-2416.76538085938,57.5887680053711,5.42422771453857,-2467.18774414062,-51.0890312194824,0.364031195640564,-2445.25317382812,-37.8394241333008,-49.2230033874512,-2423.36572265625,-41.3138008117676,-116.941932678223,-2442.48779296875
19.2238311767578,126.283401489258,-2391.02661132812,-12.6611843109131,103.05069732666,-2417.33642578125,57.1691703796387,5.28963232040405,-2468.07006835938,-51.4091300964355,0.306065589189529,-2445.6640625,-38.0104217529297,-49.3947982788086,-2423.83227539062,-41.3859939575195,-117.029914855957,-2442.58740234375
19.3118629455566,126.113052368164,-2391.72534179688,-12.8008880615234,103.017623901367,-2417.9697265625,56.670524597168,5.09518432617188,-2469.0654296875,-51.7931022644043,0.167969182133675,-2446.14697265625,-38.2035331726074,-49.6145896911621,-2424.34399414062,-41.4566841125488,-117.154579162598,-2442.69116210938
19.3679466247559,125.901733398438,-2392.49047851562,-13.0004453659058,102.963188171387,-2418.654296875,56.0771980285645,4.8791708946228,-2470.18286132812,-52.2554664611816,-0.0336976163089275,-2446.71118164062,-38.4277153015137,-49.8768997192383,-2424.9130859375,-41.5306968688965,-117.321022033691,-2442.8017578125
19.3691120147705,125.675392150879,-2393.306640625,-13.2789278030396,102.909965515137,-2419.37475585938,55.3767204284668,4.68272686004639,-2471.42846679688,-52.8082313537598,-0.277170360088348,-2447.36303710938,-38.6919479370117,-50.1751174926758,-2425.55053710938,-41.6144714355469,-117.532432556152,-2442.92309570312
19.290584564209,125.467643737793,-2394.15502929688,-13.6532688140869,102.882995605469,-2420.11157226562,54.5590286254883,4.54931402206421,-2472.8037109375,-53.460033416748,-0.539280712604523,-2448.1025390625,-39.003776550293,-50.502498626709,-2426.26416015625,-41.7150993347168,-117.789962768555,-2443.0595703125
19.1041698455811,125.321029663086,-2395.01049804688,-14.1392107009888,102.910827636719,-2420.84204101562,53.6156349182129,4.52550983428955,-2474.30395507812,-54.2150497436523,-0.798605620861053,-2448.9208984375,-39.3683395385742,-50.8530578613281,-2427.05590820312,-41.8391914367676,-118.09268951416,-2443.21508789062
18.7769966125488,125.287590026855,-2395.84033203125,-14.7524604797363,103.026916503906,-2421.54223632812,52.5388641357422,4.66314792633057,-2475.91577148438,-55.0722007751465,-1.03726732730865,-2449.80053710938,-39.7877769470215,-51.2221717834473,-2427.92138671875,-41.9916534423828,-118.437675476074,-2443.39208984375
18.2719783782959,125.428184509277,-2396.60473632812,-15.5091199874878,103.270584106445,-2422.18627929688,51.3210906982422,5.02185392379761,-2477.61547851562,-56.0251388549805,-1.24139130115509,-2450.716796875,-40.2607955932617,-51.6065826416016,-2428.84887695312,-42.1745300292969,-118.820182800293,-2443.5908203125
17.5533123016357,125.808525085449,-2397.2587890625,-16.4233589172363,103.68669128418,-2422.74291992188,49.9537506103516,5.66980171203613,-2479.369140625,-57.0631446838379,-1.40072000026703,-2451.64013671875,-40.7823638916016,-52.0036888122559,-2429.8203125,-42.3862648010254,-119.233978271484,-2443.81005859375
16.6000385284424,126.48966217041,-2397.7568359375,-17.4998874664307,104.322540283203,-2423.17333984375,48.4262924194336,6.67984199523926,-2481.13500976562,-58.1727104187012,-1.50783181190491,-2452.53979492188,-41.3438911437988,-52.4102172851562,-2430.81323242188,-42.6216087341309,-119.671501159668,-2444.046875
15.4247140884399,127.513458251953,-2398.05493164062,-18.7221412658691,105.220542907715,-2423.43139648438,46.7257652282715,8.11904430389404,-2482.86962890625,-59.33935546875,-1.55708861351013,-2453.38720703125,-41.9341316223145,-52.8203735351562,-2431.80419921875,-42.8722076416016,-120.123725891113,-2444.2978515625
14.0843687057495,128.889389038086,-2398.11450195312,-20.0446491241455,106.407722473145,-2423.46704101562,44.8381423950195,10.0328884124756,-2484.53466796875,-60.5490074157715,-1.54319167137146,-2454.15893554688,-42.5408058166504,-53.2238388061523,-2432.7724609375,-43.1278266906738,-120.579711914062,-2444.55908203125
12.6701059341431,130.589080810547,-2397.90966796875,-21.4001998901367,107.884117126465,-2423.23681640625,42.7528343200684,12.4289712905884,-2486.10327148438,-61.7884368896484,-1.45944488048553,-2454.8388671875,-43.1526527404785,-53.6042785644531,-2433.70336914062,-43.3781204223633,-121.026443481445,-2444.8271484375
11.276388168335,132.549728393555,-2397.44213867188,-22.7212047576904,109.613098144531,-2422.72021484375,40.4709243774414,15.2655439376831,-2487.560546875,-63.0445823669434,-1.29641830921173,-2455.42041015625,-43.7613220214844,-53.9392127990723,-2434.59008789062,-43.6145172119141,-121.449401855469,-2445.099609375
9.96921730041504,134.684982299805,-2396.75073242188,-23.960916519165,111.521324157715,-2421.93505859375,38.0155181884766,18.4482612609863,-2488.90063476562,-64.3032150268555,-1.04203045368195,-2455.90625,-44.3622016906738,-54.2019805908203,-2435.43408203125,-43.8315010070801,-121.833786010742,-2445.37670898438
8.77523612976074,136.898834228516,-2395.90380859375,-25.1007175445557,113.513145446777,-2420.935546875,35.4407768249512,21.8369655609131,-2490.1220703125,-65.5473327636719,-0.683910965919495,-2456.3076171875,-44.9535217285156,-54.3661308288574,-2436.24096679688,-44.0267601013184,-122.165924072266,-2445.66162109375
7.69340324401855,139.096557617188,-2394.978515625,-26.1426544189453,115.491096496582,-2419.79614257812,32.8339347839355,25.2625999450684,-2491.22485351562,-66.755500793457,-0.214294254779816,-2456.640625,-45.5340194702148,-54.4115447998047,-2437.01684570312,-44.2005958557129,-122.43440246582,-2445.95971679688
6.71031522750854,141.195007324219,-2394.04223632812,-27.0966091156006,117.372047424316,-2418.59594726562,30.304838180542,28.5522747039795,-2492.20922851562,-67.9011154174805,0.363630831241608,-2456.921875,-46.100284576416,-54.3301200866699,-2437.76318359375,-44.3553810119629,-122.630859375,-2446.27612304688
5.80571603775024,143.136108398438,-2393.14697265625,-27.9721393585205,119.097129821777,-2417.41162109375,27.9646816253662,31.5579071044922,-2493.07421875,-68.9540100097656,1.03054308891296,-2457.1640625,-46.6447830200195,-54.128719329834,-2438.47509765625,-44.4952583312988,-122.750457763672,-2446.61206054688
4.95101928710938,144.897232055664,-2392.33447265625,-28.7788772583008,120.636322021484,-2416.31469726562,25.9048748016357,34.1802139282227,-2493.81396484375,-69.8841094970703,1.7499772310257,-2457.37475585938,-47.1549110412598,-53.8285903930664,-2439.1416015625,-44.6255187988281,-122.792282104492,-2446.96411132812
4.10773229598999,146.491149902344,-2391.64404296875,-29.5317134857178,121.98664855957,-2415.36962890625,24.1868629455566,36.3794174194336,-2494.41528320312,-70.6654891967773,2.47292852401733,-2457.55883789062,-47.6128959655762,-53.4616394042969,-2439.74877929688,-44.7511405944824,-122.759735107422,-2447.32397460938
3.23068714141846,147.955505371094,-2391.11401367188,-30.2537441253662,123.16495513916,-2414.6279296875,22.8434658050537,38.1699562072754,-2494.861328125,-71.2789764404297,3.14677953720093,-2457.72094726562,-47.996696472168,-53.0644226074219,-2440.28198242188,-44.8747711181641,-122.660697937012,-2447.6796875
2.27795362472534,149.336456298828,-2390.77514648438,-30.9728736877441,124.198860168457,-2414.11791992188,21.8834915161133,39.604606628418,-2495.13793945312,-71.7122955322266,3.72528600692749,-2457.86645507812,-48.283031463623,-52.6709823608398,-2440.72827148438,-44.9951667785645,-122.507095336914,-2448.01708984375
1.22308361530304,150.673370361328,-2390.638671875,-31.713436126709,125.118957519531,-2413.83569335938,21.2929248809814,40.7571983337402,-2495.23999023438,-71.9589538574219,4.17650604248047,-2458.00024414062,-48.4531517028809,-52.3064994812012,-2441.078125,-45.1070976257324,-122.313545227051,-2448.322265625
0.0634879246354103,151.989303588867,-2390.6865234375,-32.4873046875,125.953140258789,-2413.74365234375,21.0337524414062,41.7098121643066,-2495.1728515625,-72.0190124511719,4.48701000213623,-2458.12377929688,-48.499382019043,-51.9839630126953,-2441.32788085938,-45.2026557922363,-122.095207214355,-2448.58276367188
-1.1776077747345,153.287948608398,-2390.87109375,-33.2886619567871,126.722900390625,-2413.77709960938,21.0454998016357,42.5439414978027,-2494.95043945312,-71.9033126831055,4.66226816177368,-2458.234375,-48.4289207458496,-51.7049522399902,-2441.48095703125,-45.2732276916504,-121.865653991699,-2448.78979492188
-2.45600938796997,154.556427001953,-2391.123046875,-34.0951309204102,127.442337036133,-2413.85595703125,21.2516670227051,43.3321685791016,-2494.59326171875,-71.6386566162109,4.7240514755249,-2458.32543945312,-48.2627716064453,-51.4634284973145,-2441.54736328125,-45.3115081787109,-121.635879516602,-2448.9384765625
-3.71755743026733,155.77326965332,-2391.36547851562,-34.8753089904785,128.120529174805,-2413.89965820312,21.5688781738281,44.1297721862793,-2494.12646484375,-71.2690811157227,4.70585775375366,-2458.38842773438,-48.0307121276855,-51.2502403259277,-2441.54150390625,-45.3131828308105,-121.414726257324,-2449.02758789062
-4.91209363937378,156.919036865234,-2391.52978515625,-35.5992164611816,128.765106201172,-2413.84106445312,21.9158897399902,44.9693832397461,-2493.57885742188,-70.8503875732422,4.64743232727051,-2458.41455078125,-47.7648963928223,-51.0563735961914,-2441.47924804688,-45.2778358459473,-121.209922790527,-2449.05932617188
-6.0056209564209,157.985397338867,-2391.56982421875,-36.247257232666,129.383850097656,-2413.63500976562,22.2211589813232,45.8619079589844,-2492.97924804688,-70.43994140625,4.58941316604614,-2458.39721679688,-47.4944801330566,-50.8743019104004,-2441.37548828125,-45.2087020874023,-121.028602600098,-2449.0390625
-6.98736667633057,158.978851318359,-2391.4697265625,-36.8155250549316,129.983856201172,-2413.25830078125,22.4281730651855,46.8037071228027,-2492.35278320312,-70.0861511230469,4.56859683990479,-2458.33178710938,-47.2422180175781,-50.6978302001953,-2441.2431640625,-45.1114311218262,-120.876678466797,-2448.97436523438
-7.87179946899414,159.918746948242,-2391.24169921875,-37.3179779052734,130.570587158203,-2412.70458984375,22.4978046417236,47.7869300842285,-2491.7177734375,-69.8211898803711,4.61371564865112,-2458.21557617188,-47.0228652954102,-50.5212554931641,-2441.09155273438,-44.992504119873,-120.757568359375,-2448.87353515625
-8.69808006286621,160.832321166992,-2390.91137695312,-37.7872352600098,131.148193359375,-2411.97509765625,22.40771484375,48.8094520568848,-2491.0830078125,-69.6582946777344,4.74178886413574,-2458.04760742188,-46.8426666259766,-50.3386268615723,-2440.92651367188,-44.8579025268555,-120.671257019043,-2448.7451171875
-9.52933025360107,161.749435424805,-2390.50048828125,-38.2752685546875,131.720336914062,-2411.0703125,22.1498260498047,49.8820877075195,-2490.44555664062,-69.5931625366211,4.95599746704102,-2457.82983398438,-46.6996192932129,-50.1433753967285,-2440.74951171875,-44.7122192382812,-120.614303588867,-2448.59741210938
-10.4521007537842,162.697723388672,-2390.01342773438,-38.8536071777344,132.289947509766,-2409.98559570312,21.7273254394531,51.0319175720215,-2489.78881835938,-69.6081924438477,5.24658060073853,-2457.56689453125,-46.5846328735352,-49.9281730651855,-2440.55883789062,-44.5582046508789,-120.580497741699,-2448.43725585938
-11.5732593536377,163.696914672852,-2389.4345703125,-39.6108856201172,132.857147216797,-2408.71240234375,21.1525802612305,52.3009262084961,-2489.08227539062,-69.6779632568359,5.59553718566895,-2457.26440429688,-46.4835586547852,-49.6848106384277,-2440.34985351562,-44.3968696594238,-120.561553955078,-2448.26977539062
-13.0096712112427,164.750930786133,-2388.73828125,-40.6442527770996,133.415573120117,-2407.2451171875,20.4468116760254,53.7393188476562,-2488.2861328125,-69.7745056152344,5.98396730422974,-2456.92651367188,-46.3798332214355,-49.4042739868164,-2440.11669921875,-44.2281532287598,-120.547592163086,-2448.09692382812
-14.8674621582031,165.839004516602,-2387.90966796875,-42.0416564941406,133.948760986328,-2405.59301757812,19.641960144043,55.3927955627441,-2487.3583984375,-69.871337890625,6.39887285232544,-2456.55419921875,-46.257381439209,-49.0777587890625,-2439.8544921875,-44.0518569946289,-120.52774810791,-2447.91796875
-17.2126789093018,166.912750244141,-2386.96875,-43.857234954834,134.430847167969,-2403.7900390625,18.7841777801514,57.2840461730957,-2486.26782226562,-69.9457626342773,6.83558940887451,-2456.14672851562,-46.1032447814941,-48.699333190918,-2439.56274414062,-43.868350982666,-120.491485595703,-2447.73120117188
-20.0440769195557,167.907562255859,-2385.9794921875,-46.088191986084,134.834060668945,-2401.89306640625,17.9340534210205,59.3936386108398,-2485.00805664062,-69.9789352416992,7.29342174530029,-2455.70727539062,-45.9093589782715,-48.269889831543,-2439.24682617188,-43.6787757873535,-120.430946350098,-2447.53466796875
-23.2826271057129,168.766448974609,-2385.03515625,-48.6616172790527,135.139511108398,-2399.97485351562,17.1547470092773,61.6522407531738,-2483.60815429688,-69.9545135498047,7.76552391052246,-2455.24731445312,-45.6731910705566,-47.8009643554688,-2438.91821289062,-43.484733581543,-120.343719482422,-2447.32836914062
-26.7824516296387,169.461227416992,-2384.22729492188,-51.4361610412598,135.346969604492,-2398.11376953125,16.4872894287109,63.9536094665527,-2482.12915039062,-69.8587493896484,8.22902679443359,-2454.7880859375,-45.3975448608398,-47.3165817260742,-2438.59130859375,-43.2876014709473,-120.23469543457,-2447.115234375
-30.3564949035645,169.998229980469,-2383.61962890625,-54.222972869873,135.48258972168,-2396.38159179688,15.9288787841797,66.1832809448242,-2480.6494140625,-69.6856460571289,8.64427185058594,-2454.35522460938,-45.0900459289551,-46.8509559631348,-2438.28051757812,-43.0877494812012,-120.115875244141,-2446.90063476562
-33.8110771179199,170.408142089844,-2383.23852539062,-56.8268356323242,135.600875854492,-2394.82836914062,15.432409286499,68.247314453125,-2479.24731445312,-69.4464340209961,8.96749401092529,-2453.97021484375,-44.7626953125,-46.4402732849121,-2437.99829101562,-42.8843421936035,-120.003692626953,-2446.69165039062
-36.9860496520996,170.726959228516,-2383.078125,-59.0941352844238,135.771636962891,-2393.47705078125,14.9285354614258,70.0885391235352,-2477.98974609375,-69.1762924194336,9.17135143280029,-2453.64501953125,-44.4311676025391,-46.1100997924805,-2437.7548828125,-42.6762199401855,-119.914024353027,-2446.49584960938
-39.7895965576172,170.976333618164,-2383.1162109375,-60.944995880127,136.052658081055,-2392.330078125,14.3560810089111,71.6874313354492,-2476.92651367188,-68.9302291870117,9.26139640808105,-2453.38208007812,-44.1130905151367,-45.8644027709961,-2437.55810546875,-42.46337890625,-119.85619354248,-2446.31884765625
-42.2099876403809,171.153076171875,-2383.33203125,-62.3772506713867,136.468353271484,-2391.37915039062,13.6853141784668,73.0523834228516,-2476.08715820312,-68.7665252685547,9.27813053131104,-2453.17895507812,-43.8250846862793,-45.6828804016113,-2437.41333007812,-42.2478446960449,-119.828659057617,-2446.16357421875
-44.2968139648438,171.233901977539,-2383.71508789062,-63.4466590881348,137.009811401367,-2390.60546875,12.9261465072632,74.2072982788086,-2475.4814453125,-68.7242126464844,9.28168964385986,-2453.03051757812,-43.5790557861328,-45.528923034668,-2437.32250976562,-42.0332489013672,-119.818984985352,-2446.02978515625
-46.1239280700684,171.190872192383,-2384.26416015625,-64.2373199462891,137.64892578125,-2389.978515625,12.121392250061,75.1820831298828,-2475.1015625,-68.8058319091797,9.32630252838135,-2452.92895507812,-43.3785858154297,-45.364803314209,-2437.28393554688,-41.8236351013184,-119.808639526367,-2445.91479492188
-47.7557907104492,171.006393432617,-2384.98022460938,-64.8362045288086,138.352325439453,-2389.46142578125,11.3300552368164,76.0068893432617,-2474.92651367188,-68.9750289916992,9.43817901611328,-2452.86328125,-43.2168655395508,-45.1671676635742,-2437.29125976562,-41.6225852966309,-119.780433654785,-2445.814453125
-49.2316093444824,170.680740356445,-2385.85888671875,-65.3178634643555,139.08952331543,-2389.01831054688,10.6068487167358,76.7082672119141,-2474.92700195312,-69.1713943481445,9.6080265045166,-2452.82177734375,-43.0779762268066,-44.9356689453125,-2437.333984375,-41.4334030151367,-119.725120544434,-2445.724609375
-50.5682945251465,170.231140136719,-2386.88647460938,-65.7383270263672,139.836486816406,-2388.62036132812,9.98426818847656,77.3064804077148,-2475.07104492188,-69.336181640625,9.80045890808105,-2452.79565429688,-42.9424057006836,-44.6905670166016,-2437.3994140625,-41.2599296569824,-119.644165039062,-2445.6416015625
-51.7741012573242,169.685134887695,-2388.03881835938,-66.1349411010742,140.576431274414,-2388.24658203125,9.46313190460205,77.8147354125977,-2475.33081054688,-69.4361724853516,9.97358131408691,-2452.78076171875,-42.7952308654785,-44.460750579834,-2437.47680664062,-41.1068534851074,-119.547874450684,-2445.5634765625
-52.8625640869141,169.072219848633,-2389.28198242188,-66.5293350219727,141.299041748047,-2387.88330078125,9.01412677764893,78.2412414550781,-2475.6865234375,-69.4740600585938,10.0976057052612,-2452.77709960938,-42.632984161377,-44.2692260742188,-2437.56005859375,-40.9787330627441,-119.450584411621,-2445.49047851562
-53.8595657348633,168.417724609375,-2390.57543945312,-66.9314804077148,141.9990234375,-2387.5234375,8.58738327026367,78.5936965942383,-2476.12719726562,-69.4822616577148,10.1636276245117,-2452.78759765625,-42.4648742675781,-44.1243057250977,-2437.65014648438,-40.8781509399414,-119.365592956543,-2445.42407226562
-54.8018112182617,167.740692138672,-2391.87719726562,-67.3437194824219,142.674530029297,-2387.16381835938,8.12442302703857,78.8843536376953,-2476.64892578125,-69.5065765380859,10.1807508468628,-2452.81689453125,-42.3074150085449,-44.0198822021484,-2437.75439453125,-40.8041191101074,-119.30184173584,-2445.3671875
