"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
-46.5837020874023,252.821548461914,-2449.4072265625,-67.9553298950195,223.087326049805,-2446.98120117188,0.602479338645935,138.553161621094,-2481.900390625,-68.9846725463867,80.7176055908203,-2461.55297851562,-44.3488731384277,51.0352325439453,-2450.67529296875,-33.2112426757812,-29.6491355895996,-2444.33935546875
-46.5266571044922,254.406936645508,-2449.29809570312,-67.9684066772461,224.680191040039,-2446.84326171875,0.197251588106155,139.416748046875,-2481.49291992188,-68.8991470336914,80.8541259765625,-2461.53271484375,-44.0763626098633,51.3122825622559,-2450.70434570312,-32.9802627563477,-29.6152019500732,-2444.22436523438
-46.5121154785156,256.121948242188,-2449.39013671875,-68.0192413330078,226.44645690918,-2446.75146484375,-0.36921352148056,140.347747802734,-2481.06713867188,-68.8350296020508,80.9667358398438,-2461.50756835938,-43.812858581543,51.5908355712891,-2450.716796875,-32.7346992492676,-29.5840759277344,-2444.0849609375
-46.5432014465332,257.979797363281,-2449.70068359375,-68.108039855957,228.405227661133,-2446.712890625,-1.11913096904755,141.353698730469,-2480.6142578125,-68.7931594848633,81.0541229248047,-2461.47607421875,-43.5580673217773,51.8725433349609,-2450.70922851562,-32.474609375,-29.5557155609131,-2443.92016601562
-46.6176109313965,259.992218017578,-2450.23046875,-68.2328643798828,230.575378417969,-2446.72924804688,-2.07126140594482,142.444244384766,-2480.12329101562,-68.7730865478516,81.1178283691406,-2461.43627929688,-43.3104019165039,52.1621398925781,-2450.67944335938,-32.2028999328613,-29.5292682647705,-2443.73095703125
-46.7287292480469,262.165130615234,-2450.96142578125,-68.3905487060547,232.969009399414,-2446.79711914062,-3.23793578147888,143.628494262695,-2479.58056640625,-68.7734756469727,81.1617202758789,-2461.38647460938,-43.067943572998,52.4664993286133,-2450.62622070312,-31.925048828125,-29.5032348632812,-2443.52075195312
-46.8678321838379,264.493408203125,-2451.85717773438,-68.5776748657227,235.582763671875,-2446.9091796875,-4.62019538879395,144.910217285156,-2478.97192382812,-68.7921600341797,81.1911849975586,-2461.32592773438,-42.8292922973633,52.7926788330078,-2450.5498046875,-31.6484088897705,-29.4758377075195,-2443.29541015625
-47.0263481140137,266.954254150391,-2452.86401367188,-68.7911682128906,238.388153076172,-2447.05541992188,-6.20153379440308,146.281768798828,-2478.28784179688,-68.825927734375,81.2122650146484,-2461.25537109375,-42.5941696166992,53.145263671875,-2450.45190429688,-31.3814392089844,-29.4453964233398,-2443.06298828125
-47.1972465515137,269.499298095703,-2453.91625976562,-69.0281600952148,241.322662353516,-2447.22338867188,-7.94180679321289,147.71858215332,-2477.52978515625,-68.8703231811523,81.2307968139648,-2461.1767578125,-42.3638076782227,53.523738861084,-2450.33642578125,-31.1329689025879,-29.4106330871582,-2442.8330078125
-47.3751678466797,272.048126220703,-2454.94262695312,-69.2849807739258,244.284530639648,-2447.3974609375,-9.77346420288086,149.176208496094,-2476.71606445312,-68.9198684692383,81.2515411376953,-2461.09399414062,-42.1411514282227,53.9207077026367,-2450.20971679688,-30.91135597229,-29.3709983825684,-2442.61596679688
-47.5549087524414,274.488128662109,-2455.8740234375,-69.5549011230469,247.135055541992,-2447.55810546875,-11.6022891998291,150.591720581055,-2475.8828125,-68.9688034057617,81.2773284912109,-2461.01196289062,-41.9308853149414,54.3214836120605,-2450.080078125,-30.7234992980957,-29.3270511627197,-2442.42236328125
-47.7282905578613,276.686950683594,-2456.65063476562,-69.8246383666992,249.713745117188,-2447.68530273438,-13.3152914047241,151.890563964844,-2475.07934570312,-69.0120086669922,81.3085784912109,-2460.93676757812,-41.7392730712891,54.7055702209473,-2449.95629882812,-30.5738697052002,-29.2806777954102,-2442.2607421875
-47.8823699951172,278.522735595703,-2457.23095703125,-70.0733108520508,251.872741699219,-2447.76220703125,-14.8004856109619,153.001083374023,-2474.35888671875,-69.045768737793,81.3435974121094,-2460.87377929688,-41.573070526123,55.0508689880371,-2449.8466796875,-30.4637508392334,-29.2346649169922,-2442.13623046875
-48.0031967163086,279.933868408203,-2457.60083007812,-70.2795639038086,253.533386230469,-2447.78002929688,-15.9850482940674,153.881149291992,-2473.75903320312,-69.0681610107422,81.3801345825195,-2460.82568359375,-41.4360504150391,55.3424224853516,-2449.755859375,-30.3905334472656,-29.1910820007324,-2442.04858398438
-48.0848197937012,280.983367919922,-2457.77758789062,-70.4370040893555,254.760925292969,-2447.736328125,-16.8948860168457,154.560302734375,-2473.26708984375,-69.0791015625,81.4187545776367,-2460.78979492188,-41.3219299316406,55.588191986084,-2449.68041992188,-30.3468360900879,-29.1480827331543,-2441.98999023438
-48.1379852294922,281.929595947266,-2457.80224609375,-70.5715255737305,255.847991943359,-2447.62060546875,-17.7292251586914,155.194473266602,-2472.77319335938,-69.0799789428711,81.4682083129883,-2460.75610351562,-41.2035102844238,55.8429679870605,-2449.60205078125,-30.319766998291,-29.0949058532715,-2441.94360351562
-48.1924247741699,283.295013427734,-2457.71508789062,-70.7533340454102,257.393890380859,-2447.38623046875,-18.9338493347168,156.123153686523,-2472.02001953125,-69.0724029541016,81.5524368286133,-2460.70532226562,-41.0193672180176,56.2372703552246,-2449.47973632812,-30.2910957336426,-29.0050792694092,-2441.88134765625
-48.2899780273438,285.920745849609,-2457.51123046875,-71.0984191894531,260.359069824219,-2446.916015625,-21.2484340667725,157.911849975586,-2470.56079101562,-69.0550842285156,81.718132019043,-2460.60693359375,-40.6615257263184,57.0027046203613,-2449.24169921875,-30.238899230957,-28.8284816741943,-2441.76293945312
