"m1_x","m2_x","m3_x"
123.076454162598,78.3239212036133,60.3341827392578
123.059013366699,78.3318023681641,60.2617492675781
123.041526794434,78.3148498535156,60.1962127685547
123.02360534668,78.2742919921875,60.1434364318848
123.004150390625,78.2131881713867,60.108341217041
122.982597351074,78.1363143920898,60.0942573547363
122.958976745605,78.0494689941406,60.102912902832
122.933692932129,77.9582366943359,60.1344184875488
122.906806945801,77.8671722412109,60.1874694824219
122.877769470215,77.779655456543,60.2598419189453
122.845558166504,77.6973876953125,60.3488464355469
122.809181213379,77.6214904785156,60.4516487121582
122.768852233887,77.5529556274414,60.5655479431152
122.726043701172,77.4928359985352,60.6881370544434
122.683708190918,77.4427795410156,60.817440032959
122.645050048828,77.4046325683594,60.9515075683594
122.613479614258,77.3803634643555,61.0883293151855
122.591171264648,77.3716430664062,61.2257537841797
122.579216003418,77.3797149658203,61.3615798950195
122.576011657715,77.4045715332031,61.4936065673828
122.578369140625,77.444938659668,61.6194801330566
122.58268737793,77.4981918334961,61.7367477416992
122.58617401123,77.5601959228516,61.8425903320312
122.58674621582,77.6259613037109,61.9337387084961
122.58260345459,77.6898880004883,62.0068054199219
122.572769165039,77.7464141845703,62.0589752197266
122.557594299316,77.7907257080078,62.0888938903809
122.538726806641,77.8189544677734,62.0975036621094
122.518714904785,77.8280334472656,62.0885848999023
122.500495910645,77.8163528442383,62.0682525634766
122.485794067383,77.7836456298828,62.0439033508301
122.473991394043,77.7312469482422,62.022632598877
122.46410369873,77.6620407104492,62.0096473693848
122.455497741699,77.5798110961914,62.0073547363281
122.447448730469,77.4880523681641,62.0155143737793
122.439186096191,77.3895568847656,62.031982421875
122.430114746094,77.2858581542969,62.0541954040527
122.420036315918,77.1775894165039,62.0802879333496
122.408668518066,77.065055847168,62.1095733642578
122.396171569824,76.9490814208984,62.1427536010742
122.382934570312,76.8316650390625,62.1810035705566
122.369041442871,76.7163314819336,62.2250328063965
122.354644775391,76.6081161499023,62.2742919921875
122.339057922363,76.5124893188477,62.3268814086914
122.321136474609,76.4348297119141,62.3799057006836
122.299674987793,76.380126953125,62.4298629760742
122.275276184082,76.3525543212891,62.4734802246094
122.250205993652,76.3553009033203,62.5083885192871
122.228424072266,76.3898773193359,62.5337982177734
122.212013244629,76.4553070068359,62.550365447998
122.20027923584,76.5477142333984,62.5595550537109
122.190170288086,76.6606140136719,62.5630569458008
122.177833557129,76.785270690918,62.5625534057617
122.161361694336,76.9115905761719,62.5597190856934
122.141090393066,77.0293731689453,62.5565605163574
122.118591308594,77.1290740966797,62.5555381774902
122.095985412598,77.2029724121094,62.5596084594727
122.075546264648,77.2453918457031,62.5720062255859
122.058990478516,77.2531204223633,62.5961494445801
122.047309875488,77.2253952026367,62.635326385498
122.04035949707,77.1638946533203,62.6919555664062
122.036209106445,77.0725631713867,62.7670631408691
122.032173156738,76.9570846557617,62.8602867126465
122.025085449219,76.8247146606445,62.9701652526855
122.010894775391,76.6826782226562,63.0950889587402
121.987640380859,76.5380859375,63.2336578369141
121.956008911133,76.3970947265625,63.3847427368164
121.920448303223,76.2648239135742,63.5469818115234
121.886489868164,76.1451034545898,63.7184028625488
121.859809875488,76.0408706665039,63.8957366943359
121.844398498535,75.9542465209961,64.0742568969727
121.841354370117,75.8871307373047,64.2477188110352
121.849250793457,75.8417739868164,64.4088439941406
121.865707397461,75.8208770751953,64.5501480102539
121.887321472168,75.827766418457,64.6652221679688
121.910530090332,75.8659133911133,64.7499084472656
121.931838989258,75.9381942749023,64.8031845092773
121.948287963867,76.0456008911133,64.8272247314453
121.958152770996,76.1862487792969,64.8266830444336
121.960922241211,76.3545379638672,64.8077697753906
121.957290649414,76.5414276123047,64.7771987915039
121.948905944824,76.7350616455078,64.7416305541992
121.937950134277,76.9219207763672,64.707145690918
121.926528930664,77.0879974365234,64.6790618896484
121.91641998291,77.2200927734375,64.6614456176758
121.909149169922,77.3070526123047,64.6569671630859
121.906326293945,77.3410339355469,64.6664657592773
121.90990447998,77.3181076049805,64.6889038085938
121.9208984375,77.2385559082031,64.7216262817383
121.937744140625,77.1068649291992,64.7611999511719
121.956550598145,76.930908203125,64.8047103881836
121.972549438477,76.7210388183594,64.8510360717773
121.982604980469,76.4897079467773,64.901008605957
121.985305786133,76.2506332397461,64.9567947387695
121.980201721191,76.0175704956055,65.0207290649414
121.966766357422,75.8037033081055,65.0942916870117
121.944534301758,75.6205139160156,65.1772766113281
121.91316986084,75.4769821166992,65.2675476074219
121.873893737793,75.3787002563477,65.3609848022461
121.82984161377,75.3276596069336,65.4522857666016
121.786140441895,75.3222427368164,65.5360870361328
121.74845123291,75.3571929931641,65.6079254150391
121.721405029297,75.425048828125,65.6644439697266
121.707237243652,75.5169219970703,65.7035598754883
121.706893920898,75.6242523193359,65.7242431640625
121.719711303711,75.7393646240234,65.726432800293
121.743789672852,75.8561019897461,65.7107925415039
121.776702880859,75.9694747924805,65.6787490844727
121.815055847168,76.0760879516602,65.632438659668
121.854316711426,76.1735916137695,65.5750427246094
121.890289306641,76.2602767944336,65.5113983154297
121.919494628906,76.3349380493164,65.4481735229492
121.940048217773,76.3965148925781,65.393440246582
121.951774597168,76.4440002441406,65.3559875488281
121.955337524414,76.4763488769531,65.3443298339844
121.951690673828,76.4926376342773,65.3654327392578
121.943695068359,76.4919052124023,65.4238433837891
121.936050415039,76.473030090332,65.5209045410156
121.933044433594,76.4349517822266,65.6542892456055
121.938247680664,76.376953125,65.8178482055664
121.953437805176,76.2991790771484,66.0016403198242
121.978790283203,76.203125,66.1927032470703
122.012847900391,76.0921096801758,66.3766098022461
122.053230285645,75.9715118408203,66.5392761230469
122.096969604492,75.8485641479492,66.6687393188477
122.141510009766,75.7319641113281,66.7566680908203
122.18384552002,75.6308517456055,66.7991943359375
122.221260070801,75.5538482666016,66.797119140625
122.250862121582,75.508056640625,66.755729675293
122.270217895508,75.4977111816406,66.6840209960938
122.276870727539,75.5241851806641,66.5935287475586
122.269485473633,75.5859909057617,66.497184753418
122.248626708984,75.6787948608398,66.4083099365234
122.217697143555,75.7959365844727,66.3397521972656
122.182319641113,75.9286346435547,66.3025741577148
122.149024963379,76.0667266845703,66.3044738769531
122.123168945312,76.1988067626953,66.3484725952148
122.108001708984,76.3132171630859,66.4321441650391
122.1044921875,76.3990249633789,66.5480804443359
122.111907958984,76.4475173950195,66.6849746704102
122.128494262695,76.452995300293,66.8299102783203
122.152809143066,76.413932800293,66.9706344604492
122.183288574219,76.3330307006836,67.0974578857422
122.218627929688,76.2175140380859,67.2040634155273
122.256462097168,76.0779037475586,67.2872695922852
122.293037414551,75.9268951416016,67.3461608886719
122.323143005371,75.7774963378906,67.3812255859375
122.342346191406,75.6409072875977,67.3938674926758
122.348304748535,75.525260925293,67.3862152099609
122.340873718262,75.4353103637695,67.3613739013672
122.32112121582,75.3726043701172,67.3230895996094
122.290954589844,75.335807800293,67.2752532958984
122.252548217773,75.3214416503906,67.2211608886719
122.208297729492,75.3249130249023,67.1635665893555
122.161140441895,75.3412933349609,67.1050643920898
122.113479614258,75.3657608032227,67.0482635498047
122.067443847656,75.3941879272461,66.9957656860352
122.023872375488,75.4230270385742,66.9499816894531
121.983421325684,75.4491577148438,66.9126434326172
121.946388244629,75.4699096679688,66.8841934204102
121.913124084473,75.482780456543,66.8634643554688
121.884124755859,75.4857330322266,66.8482894897461
121.85994720459,75.4769744873047,66.8364944458008
121.840560913086,75.4556350708008,66.826530456543
121.826248168945,75.4214859008789,66.8174819946289
121.81665802002,75.3757934570312,66.8087310791016
121.812286376953,75.3207931518555,66.7998123168945
121.813362121582,75.2598495483398,66.7901840209961
121.820510864258,75.1967086791992,66.7794952392578
121.832763671875,75.1351852416992,66.7676696777344
121.84790802002,75.0785217285156,66.7549514770508
121.862380981445,75.029182434082,66.7417678833008
121.87385559082,74.9889373779297,66.7283401489258
121.881721496582,74.9585494995117,66.7149200439453
121.887619018555,74.938117980957,66.7017364501953
121.893661499023,74.9266967773438,66.6890258789062
121.901237487793,74.9224624633789,66.6772232055664
121.910682678223,74.9229278564453,66.6672592163086
121.920761108398,74.9253311157227,66.6604080200195
121.929313659668,74.9270553588867,66.658317565918
121.934478759766,74.9262924194336,66.6626663208008
121.936256408691,74.9222717285156,66.6749801635742
121.936157226562,74.9146270751953,66.6966094970703
121.93546295166,74.903564453125,66.7285003662109
121.934326171875,74.8895111083984,66.7712097167969
121.933067321777,74.8727340698242,66.8246688842773
121.932388305664,74.8535766601562,66.8881759643555
121.933151245117,74.8325805664062,66.9601593017578
121.935447692871,74.8102340698242,67.0381698608398
121.938804626465,74.7870407104492,67.119514465332
121.942726135254,74.7633514404297,67.2014694213867
121.947563171387,74.7397232055664,67.2816543579102
121.953643798828,74.7169799804688,67.3579406738281
121.960899353027,74.6960754394531,67.428581237793
121.969108581543,74.6777801513672,67.4922256469727
121.977821350098,74.6625671386719,67.5480499267578
121.98641204834,74.650276184082,67.5956344604492
121.993965148926,74.6403579711914,67.634880065918
121.999130249023,74.6321029663086,67.6660690307617
122.000671386719,74.6249160766602,67.6897430419922
121.997917175293,74.618034362793,67.7068557739258
121.991348266602,74.6111373901367,67.7187652587891
121.983070373535,74.6039199829102,67.7274398803711
121.97541809082,74.5962829589844,67.7351531982422
121.970336914062,74.5877914428711,67.7443008422852
121.968780517578,74.5783309936523,67.7566757202148
121.971237182617,74.5679016113281,67.773193359375
121.977203369141,74.5563201904297,67.7938385009766
121.985908508301,74.5432891845703,67.8178558349609
121.99641418457,74.5283203125,67.8442993164062
122.007667541504,74.5107955932617,67.8722610473633
122.01872253418,74.4904708862305,67.9012908935547
122.028678894043,74.4675140380859,67.9315414428711
122.036544799805,74.4425354003906,67.9638442993164
122.041915893555,74.4165420532227,67.9995574951172
122.044715881348,74.3906402587891,68.0403289794922
122.045700073242,74.3663177490234,68.0875778198242
122.045860290527,74.3451461791992,68.1422500610352
122.046600341797,74.3285369873047,68.2046813964844
122.048797607422,74.3173599243164,68.2743988037109
122.052528381348,74.3115539550781,68.3500900268555
122.05850982666,74.3103179931641,68.4295959472656
122.067108154297,74.3118133544922,68.5101928710938
122.078033447266,74.3140411376953,68.5889205932617
122.090408325195,74.3143920898438,68.6631469726562
122.102073669434,74.3106079101562,68.7307891845703
122.111351013184,74.3011093139648,68.7905578613281
122.117744445801,74.28515625,68.8418807983398
122.121948242188,74.2631683349609,68.8849563598633
122.124099731445,74.2364807128906,68.9205474853516
122.124496459961,74.2073593139648,68.9496078491211
122.122596740723,74.1786575317383,68.9729080200195
122.118438720703,74.1530990600586,68.9910202026367
122.112144470215,74.1329345703125,69.0041580200195
122.103904724121,74.1192855834961,69.0125503540039
122.094192504883,74.1125259399414,69.0166702270508
122.084915161133,74.1118927001953,69.0176773071289
122.078262329102,74.1161041259766,69.0175018310547
122.075714111328,74.123161315918,69.018684387207
122.076766967773,74.1308288574219,69.0238342285156
122.079811096191,74.1370620727539,69.0352096557617
122.083648681641,74.1401672363281,69.0544586181641
122.088523864746,74.1389236450195,69.0827026367188
122.094932556152,74.132926940918,69.1207046508789
122.103157043457,74.1223754882812,69.1688232421875
122.112838745117,74.1083221435547,69.2268676757812
122.123443603516,74.0921401977539,69.2941436767578
122.135322570801,74.0753707885742,69.3693161010742
122.149642944336,74.0591049194336,69.4507904052734
122.167015075684,74.0438842773438,69.5368194580078
122.187606811523,74.0299377441406,69.625602722168
122.211372375488,74.0176544189453,69.7151565551758
122.239387512207,74.0071411132812,69.8034210205078
122.273460388184,73.9984436035156,69.8884963989258
122.314384460449,73.9911499023438,69.9687347412109
122.361633300781,73.9852981567383,70.0427017211914
122.41357421875,73.981086730957,70.1094207763672
122.46736907959,73.9783477783203,70.1682510375977
122.519470214844,73.9770050048828,70.2187805175781
122.566444396973,73.9766387939453,70.2606735229492
122.605270385742,73.9771194458008,70.2936706542969
122.63451385498,73.9785995483398,70.3179550170898
122.655891418457,73.9812698364258,70.3352661132812
122.675071716309,73.9860534667969,70.3500900268555
122.70337677002,73.9951553344727,70.3708114624023
122.758239746094,74.0134048461914,70.4104919433594
